timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
2024-01-01 00:00:00.230,-1.894500170113552,-0.13986250172621212,8.328189712208378,-1.1298291501954894,-1.9880964021912906,1.1024419059780095,abnormal
2024-01-01 00:00:00.240,-0.26952908873502196,-1.2202075925419915,8.02177707046495,-0.599782701848546,-0.48430615878953004,0.5568559909570443,abnormal
2024-01-01 00:00:00.250,0.6118625873252223,1.327935801980382,9.21488755884334,-0.45043500927755364,-0.681049903440933,0.623397261829977,abnormal
2024-01-01 00:00:00.260,-0.633964707011216,-0.10094092074135289,8.59475118488186,1.4503973194555553,-0.12640043748463645,-0.29344074951882165,abnormal
2024-01-01 00:00:00.270,-1.0917867388910847,-0.14519686424847938,8.857268101473057,-0.7114336563104257,1.6011256767306803,-0.08032223795883983,abnormal
2024-01-01 00:00:00.280,-0.6750541859346754,-0.9350083878209016,8.180077880865749,-1.2452261185931843,0.12065392819722855,0.1641844856846405,abnormal
2024-01-01 00:00:00.290,-0.18166243746711475,-0.26864941975657214,8.07034489465352,1.5408904816627358,-0.8954322985210706,0.3171439211817953,abnormal
2024-01-01 00:00:00.300,-1.3906265358917758,1.3026267364982698,8.07238372753996,-0.14926795555173555,1.2782902192887093,0.8265950407744177,abnormal
2024-01-01 00:00:00.310,-0.6409451653446157,1.3008413245524133,7.26552626398,0.01350234049085804,0.5803582266763626,-0.4546275955892559,abnormal
2024-01-01 00:00:00.320,-1.2905105244009172,-0.6094640483969838,7.424978364079801,-0.15628580133884132,0.962848589923937,0.34153157556554525,abnormal
2024-01-01 00:00:00.330,-0.15133940421760542,-0.1261490304547389,7.571158184315583,0.5138924341575878,0.945414772837287,-0.46458954223165017,abnormal
2024-01-01 00:00:00.340,2.09351615122361,-0.6716822407656803,8.15751962007967,0.33180196306359677,0.7322781138937124,0.8635509666311121,abnormal
2024-01-01 00:00:00.350,0.19850752015846126,1.2456160360719428,7.2305906187326485,-0.9185519593380724,-0.006043763874029502,-0.22454981927230389,abnormal
2024-01-01 00:00:00.360,2.390165242737313,-0.029021917340820203,6.447740585827297,-2.348463294754103,0.6235671045062431,-0.03169507448846679,abnormal
2024-01-01 00:00:00.370,-0.8317635333990042,-1.7888872377035203,5.9323293058890165,-0.3678542828840281,0.45143814100220775,-1.0357079640762288,abnormal
2024-01-01 00:00:00.380,-1.3632850567080663,-0.7447193371351177,6.380074981311898,-1.338783081490429,0.762469416613171,-0.5816093152385111,abnormal
2024-01-01 00:00:00.390,-0.3407432669447666,-0.6432355890095125,5.935680267064582,-1.0175735842497198,0.7487798629196936,-1.0232232263118772,abnormal
2024-01-01 00:00:00.400,0.10220936687190435,-0.4091644981787487,4.475082033073929,-0.014301007384732748,2.19483010622828,-0.09612076506748662,abnormal
2024-01-01 00:00:00.410,0.4489469029231658,-0.7488687537492072,5.829462710856898,0.7688242674161503,1.506432309594994,0.1956837207227275,abnormal
2024-01-01 00:00:00.420,0.4638692776559654,-0.9957336019849279,4.205428680833517,0.4432872306974213,-0.17902182821041,0.1995246087275222,abnormal
2024-01-01 00:00:00.430,-0.37922127979369313,-1.364425634544119,4.4183278695248305,-0.6240093500299259,-0.20076570040060382,-0.46362647819286873,abnormal
2024-01-01 00:00:00.440,1.0630021795591456,1.1946632994084208,3.4008531428680984,0.2454799455900177,-1.1658455087579074,0.44506497079926605,abnormal
2024-01-01 00:00:00.450,-0.10711417936501381,0.5711503460551276,2.363259016879106,1.190423528400342,0.2965930190556902,-1.3805449163777603,abnormal
2024-01-01 00:00:00.460,0.8401109147151279,-0.7631454331078977,2.081513811359742,-0.7525523007475525,-1.2091329305234622,-0.18830567839183018,abnormal
2024-01-01 00:00:00.470,0.5383673514236674,1.0932780311646604,1.543248905245754,-0.7985657749146561,-1.8765447319211603,-0.5820057820899251,abnormal
2024-01-01 00:00:00.480,0.30205668109566775,-2.03671542973926,1.6671388491387524,0.9709223024091154,0.15175399843469192,-0.318612994750458,abnormal
2024-01-01 00:00:00.490,0.2653223859198032,-1.245953782379552,0.9702876600239175,0.5701659261708375,1.1813818182087605,0.443398567801791,abnormal
2024-01-01 00:00:00.500,-0.8673154432302003,0.08564710475705971,0.14504714547681477,-0.05839186402082202,-0.16883601275026308,-0.5619165588913226,abnormal
2024-01-01 00:00:00.510,0.6492327265894903,0.5196503309508084,0.09342590787621663,2.1578885593314316,0.6974944541073258,-0.6789923257529186,abnormal
2024-01-01 00:00:00.520,0.697084261956252,1.9428268513157094,1.3030838459830143,0.4424894088805676,-1.5994222209072702,-0.3669351514326987,abnormal
2024-01-01 00:00:00.530,-0.5779542252965989,-1.881606114742134,1.100968964089638,-1.1595537278047439,-2.429044015637297,0.06740728203990241,abnormal
2024-01-01 00:00:00.540,3.051531786739132,-0.812299549087087,1.0360137933863456,0.722202486728225,-0.5353823230908137,-0.22115861541606913,abnormal
2024-01-01 00:00:00.550,0.19812673646063764,-0.2898020602411552,1.6250537785822954,-1.052475288228329,-1.237761199019636,0.2939417194416007,abnormal
2024-01-01 00:00:00.560,-1.5408542695667087,0.09654653374526269,2.517581449772494,-0.17022754010785066,0.3968508202165338,0.25093760235175444,abnormal
2024-01-01 00:00:00.570,-1.885528182207189,1.1568853946403381,2.817665100990051,0.40998092586050555,1.4185826707538953,-0.34916283401708903,abnormal
2024-01-01 00:00:00.580,-1.0192729309363444,-0.733192515053332,4.245225091502533,0.651174288674448,-1.1168556222359876,-0.7672238578879872,abnormal
2024-01-01 00:00:00.590,-2.628850835856142,-1.3594919240715846,4.168387053400705,-0.2731866989277898,-0.10524206053644092,0.36765689771003635,abnormal
2024-01-01 00:00:00.600,0.48644719947749127,-0.5340205658709224,4.62227834898959,-0.151430996178445,0.7498747038470922,0.36672798737885964,abnormal
2024-01-01 00:00:00.610,-1.2765222238210032,1.3819560081366946,5.363031229948609,-0.7346134314509705,1.2361243617030457,-0.3465288199905978,abnormal
2024-01-01 00:00:00.620,0.4650997579743061,-0.4409404507718467,5.66101470802445,1.412843647370207,-0.4435833162037772,-0.63977472666741,abnormal
2024-01-01 00:00:00.630,-1.650238960706545,-0.6947653042200752,5.182542304181818,-0.8800995851930075,1.2364180356795653,-0.565884941279934,abnormal
2024-01-01 00:00:00.640,0.26808575469744705,-1.3753610136222456,5.411306681341494,-1.1659537906572566,1.8043547471705934,-0.2093740785129507,abnormal
2024-01-01 00:00:00.650,1.2920858275355842,-0.0849291704460778,6.603914826478954,-0.0009263713312727862,-2.010666471901695,0.27598640173404604,abnormal
2024-01-01 00:00:00.660,0.7024451308542872,-2.493631094565527,7.294645224519337,1.0253215326774914,0.05395051052947666,-0.1311139208023273,abnormal
2024-01-01 00:00:00.670,-2.0884836652111214,-0.23190717283110018,7.51138362632964,-0.45298929450237074,-0.9389741674916637,1.4655529192209213,abnormal
2024-01-01 00:00:00.680,0.07370753136205555,-0.4076812979177474,8.171894926232838,-1.5503956246092756,-0.6922320084124288,0.16499418380181638,abnormal
2024-01-01 00:00:00.690,-0.4486012855657568,-1.7524429875234095,8.000232517323656,1.1809591513865387,0.0789626906601155,0.10897396185482332,abnormal
2024-01-01 00:00:00.700,1.4116343005217358,-0.7240425390084256,7.6683310096059385,-0.8476351152159939,-0.40702970125280463,-1.2359967296952867,abnormal
2024-01-01 00:00:00.710,0.5025049863371107,0.4409017615525073,7.213615492248579,0.8211121912426678,0.12535382208195361,-0.5985210602242386,abnormal
2024-01-01 00:00:00.720,2.27136090173372,-0.817574280988072,8.431607391480707,-0.7566493267414433,0.16743351788876448,-0.23397881794321754,abnormal
2024-01-01 00:00:00.730,0.2505192939976994,-0.8569705310744113,7.372334289418058,0.14939364589873988,1.861295159668678,-0.37257276021482216,abnormal
2024-01-01 00:00:00.740,-1.2534160030962547,0.22909983106755943,9.012777574980154,-2.007099858208248,0.3492668852268903,-0.6592437664977001,abnormal
2024-01-01 00:00:00.750,-1.0375560000258905,-0.4366850359158738,8.510671189622512,-0.3911472117410371,-0.07151389104619406,-0.03219345358917536,abnormal
2024-01-01 00:00:00.760,1.4821409279714775,0.6882871939979144,9.22540124703807,0.5517245139279738,-0.6123863783179655,-0.7047921805132965,abnormal
2024-01-01 00:00:00.770,-1.1325277443877388,1.6240184083152904,9.19728776515891,-0.8373316009244923,-0.245290985476443,-0.7262863887099954,abnormal
2024-01-01 00:00:00.780,0.23339630145767692,0.9528807062489062,9.360503371774586,-1.592096435436435,1.5878417667184774,0.16570669073644348,abnormal
2024-01-01 00:00:00.790,2.621031382603898,-0.39451820266252813,8.353575660165308,0.46988642990756685,-0.8471980854060409,0.4653044568549056,abnormal
2024-01-01 00:00:00.800,0.045489094498431415,-1.8304630924867549,8.556254212023747,-0.37273068932613035,-0.614608109693974,1.0001586718437774,abnormal
2024-01-01 00:00:00.810,-1.009917702687983,-0.18782688285983237,8.021470089429183,0.2572303956329334,-0.978412810175267,0.36685533075894466,abnormal
2024-01-01 00:00:00.820,1.093123529138617,-1.7877194272643544,8.083316270139793,0.4884939919527636,0.8702627557140625,-0.32356840273864046,abnormal
2024-01-01 00:00:00.830,0.5125648776893101,0.05172405979069867,8.068388866573496,-0.7005141390772993,-0.7759775597963261,-0.10527654736084067,abnormal
2024-01-01 00:00:00.840,-1.3752763793772165,-0.48017571277781806,8.510878942534696,0.07779256439977292,-1.5746056928421126,-1.3094016956190953,abnormal
2024-01-01 00:00:00.850,0.9782356658460823,0.2851692339822906,6.994105896370479,-1.2370425586633218,-1.542663608779381,0.997479191969633,abnormal
2024-01-01 00:00:00.860,0.2841079370211891,0.8701840759333751,6.9797024032125385,-1.0194297058167054,0.5188002532464494,1.0702552073260503,abnormal
2024-01-01 00:00:00.870,0.9007619265452507,1.2256129802419287,7.287067150221105,-0.3170236220900055,1.2688444357109026,0.7292030992859893,abnormal
2024-01-01 00:00:00.880,-0.7254852561739887,0.8978239080623461,6.509543639913147,0.45310279757683325,-1.0140067354630717,-0.14039727039373878,abnormal
2024-01-01 00:00:00.890,1.4184375234604423,1.5627906831389013,6.096503111234372,1.0224769883705431,0.2022736443674964,0.08394636257185849,abnormal
2024-01-01 00:00:00.900,-0.5547388781944582,0.9588592587053612,5.044493601985662,-2.128964848552375,-1.3630399916683302,-0.47002184166862054,abnormal
2024-01-01 00:00:00.910,1.5442886643472598,0.7371983033350864,4.0098027164941,-0.9545263915295233,-1.537987492883948,0.01560836205082069,abnormal
2024-01-01 00:00:00.920,-1.2798564502541685,-0.9068524154007332,4.529729288111239,1.852085517323175,-0.8637293098947795,-0.2050768765157398,abnormal
2024-01-01 00:00:00.930,0.4154429435536128,0.07344896986598211,4.408974680623062,1.367038615143785,-0.5875076307367363,-0.0021172760304233613,abnormal
2024-01-01 00:00:00.940,0.45959642752682905,2.7685744353966277,3.834333473962784,-0.016956605270799785,-1.081014717505764,0.3869698361367315,abnormal
2024-01-01 00:00:00.950,-1.4973765585263232,-0.08336663100447814,3.1860902577582837,-0.026811540421531107,-1.9189076350885943,0.31750534292840077,abnormal
2024-01-01 00:00:00.960,-2.2407201884609074,-1.2148069667049803,1.9053146814155482,0.36995985643767615,0.4353990794316847,0.42034388693211117,abnormal
2024-01-01 00:00:00.970,-0.797051169360521,0.463377006829719,2.516303713911637,-1.0367503347241889,0.6023082718390759,0.7490717517170018,abnormal
2024-01-01 00:00:00.980,-0.9101840310149338,-0.18832225722496246,1.3512681186894806,2.6370051353521196,0.3789272087377409,0.6025260326888204,abnormal
2024-01-01 00:00:00.990,-0.7431043265576025,-0.6551431406468309,0.8523466268154243,0.015650164175951397,0.8170673524057643,-0.5797808986899502,abnormal
2024-01-01 00:00:01.000,-0.13992367152243798,1.0539378642481034,0.7731006781226883,-1.1022504022107553,-0.5646891809736955,0.5228430916275927,abnormal
2024-01-01 00:00:01.010,2.7249294710034766,-1.3296674226835468,0.47406357971816937,0.18399875799221774,0.6824269908923067,-1.1138206759018672,abnormal
2024-01-01 00:00:01.020,0.2699592132730978,0.045917425218533515,1.358120684693421,-1.0763373170946053,-1.4471839367662778,0.02020855184486112,abnormal
2024-01-01 00:00:01.030,1.991064359500912,-0.009945169286897983,-0.07168780783516016,0.31136333017998274,-0.18827090782207173,0.5389386006480608,abnormal
2024-01-01 00:00:01.040,0.49008867900768605,-0.43586643870383945,1.1946434494870244,0.5143082814913605,-0.10290643110904517,0.5913794442610897,abnormal
2024-01-01 00:00:01.050,1.3875358592293103,1.6844364783238686,2.2277006279920903,1.17492472350303,1.2164232284939134,-0.4589899125633039,abnormal
2024-01-01 00:00:01.060,0.7454410492044237,0.2956171649834731,3.0150179646740094,-0.8037591897076222,0.4937667181523061,0.3690177729205192,abnormal
2024-01-01 00:00:01.070,0.1371625405204588,0.04246949496603189,3.8487210040093505,0.5343220263375597,0.19693195473263653,-1.1021782784104606,abnormal
2024-01-01 00:00:01.080,0.6435532334524185,-2.681461862142065,3.803839735629084,0.27889758139856674,1.3771540459210083,-0.4348376854922664,abnormal
2024-01-01 00:00:01.090,2.6772185715586785,-1.0408044671508092,4.151821992950828,-0.19572340212962364,0.5003013110488692,-0.2890197178826065,abnormal
2024-01-01 00:00:01.100,-1.9059354229597227,0.20357192333230287,3.693387225437678,-0.4209181408199915,0.586172933941805,0.07257762053031193,abnormal
2024-01-01 00:00:01.110,0.360083223158403,-1.191370994129631,5.086406293138228,-1.0440475863765344,-0.16265435124619967,-1.0999182411002613,abnormal
2024-01-01 00:00:01.120,0.8138832928629675,-0.032539642864826704,6.2123492306350325,0.8726466397510254,0.7628230838477027,0.5760914479050283,abnormal
2024-01-01 00:00:01.130,-1.4001068956412597,-1.315663148112303,5.729914985740835,0.46861422414251414,-1.3847905641216474,0.11273008648573664,abnormal
2024-01-01 00:00:01.140,0.7076483478573029,-0.7949686062851586,6.292702774982597,0.7080987440815131,-0.15716438332375318,-0.024927173162895163,abnormal
2024-01-01 00:00:01.150,0.27928811755843347,-0.03798295091177891,5.821589654842125,-0.16584165052874603,-1.0075015478087206,0.43822092629405185,abnormal
2024-01-01 00:00:01.160,1.5440814863717045,0.5813800405608687,6.2271514275858175,0.7572014701448145,-0.14919072567487965,1.0669272346684984,abnormal
2024-01-01 00:00:01.170,0.8051402333178587,0.1847064839935508,7.8041651136644665,-0.9808148783542412,0.16874807172839942,1.1081587691988368,abnormal
2024-01-01 00:00:01.180,0.032164255508846835,0.02080622798068009,7.194275445678204,1.7615069595703152,-2.003021309523284,-0.3248224437035069,abnormal
2024-01-01 00:00:01.190,0.3912584106615004,0.4043221213851931,8.188228912439902,0.9545038124871742,1.1280168653362321,-0.1923138440449479,abnormal
2024-01-01 00:00:01.200,-2.554187696432265,0.34033290027740726,7.493897448331143,-1.2249207756437261,0.506608670953976,0.5688656380755234,abnormal
2024-01-01 00:00:01.210,2.4616463286369545,0.23279618794153953,7.552765002145231,-0.5705757104075807,-1.9544270167745685,0.6380240372624705,abnormal
2024-01-01 00:00:01.220,0.3291517921105501,1.364520244303969,8.169243557786826,0.42012897674821076,0.4449273368091467,0.38904145207344787,abnormal
2024-01-01 00:00:01.230,-1.6378363114940815,-3.3184728723045818,8.111211588427233,-0.7225656586799969,-0.35934165287153774,0.15472264899570737,abnormal
2024-01-01 00:00:01.240,-1.152504846576631,-0.7766285238688402,7.7113135536574,-0.5990901286854342,0.24398168183397587,-0.9859157599004637,abnormal
2024-01-01 00:00:01.250,-0.2485958212416146,-0.5101542859474634,8.443684296819171,0.7435714379515233,0.1812108565238715,0.7961077625911016,abnormal
2024-01-01 00:00:01.260,-0.6850154785487608,0.8362446039755618,7.844810084187124,0.038226132788964445,-1.7819943756002017,-0.6316271566561189,abnormal
2024-01-01 00:00:01.270,0.21495679213994667,-1.6024030506552085,8.555485911531544,0.42976666208072994,-1.725618601500121,0.04601420951706873,abnormal
2024-01-01 00:00:01.280,-0.8175862094019757,-0.9770595215154415,8.803742879246329,0.2197614896870109,1.1297900076551397,0.5017867577928332,abnormal
2024-01-01 00:00:01.290,0.6142133085998435,1.1412395431882194,8.169610138307643,-0.7650510294132932,-0.2810044009992061,0.2154382855755288,abnormal
2024-01-01 00:00:01.300,-0.570400449835485,-2.083504619332849,9.107578477689554,0.12929658897563018,0.07737435238314293,0.3442296865636755,abnormal
2024-01-01 00:00:01.310,-0.11566246309967883,1.6795408841565445,8.072021556024326,-0.7736905185579458,-0.8982496410604676,-0.6224766456706198,abnormal
2024-01-01 00:00:01.320,-1.6891385400949916,-1.154554216645052,7.8211266033726154,1.403457717000398,1.553298250551932,0.40764293450789446,abnormal
2024-01-01 00:00:01.330,-0.9357349245068235,2.7093550330520477,7.715494517784395,0.5858736298094542,-1.0604502874260375,-0.39706166878309196,abnormal
2024-01-01 00:00:01.340,-0.1986373247030869,-1.1957523813896724,7.240117355356588,0.6578371388655584,0.31419711771595826,-0.4327569757120609,abnormal
2024-01-01 00:00:01.350,-1.176828850793728,1.3771680739033807,7.034572553006456,-0.14031035758009144,-0.09285764870837836,0.1272925499756044,abnormal
2024-01-01 00:00:01.360,-0.3522495221989471,-0.3427615644188318,6.822526485729228,0.45404358300001524,-0.8101298708636175,-1.1177054655696244,abnormal
2024-01-01 00:00:01.370,-0.44732214036451073,0.4460360249815462,7.221399084871986,0.14182161442149407,1.1423741122404816,0.5228363500268516,abnormal
2024-01-01 00:00:01.380,-1.9572274849267521,1.8647678525643285,6.389243424134345,0.82859656026117,-0.6363880606213344,-0.49801135932558876,abnormal
2024-01-01 00:00:01.390,1.2175338498866528,0.05610427332139373,6.008474425136305,-0.1735964636076008,-1.1037351534975919,-0.32921751197466365,abnormal
2024-01-01 00:00:01.400,-1.7221240068154189,-0.6397012859682846,5.046945227793732,0.0724702497388834,0.3331731556914005,-0.6579242434978613,abnormal
2024-01-01 00:00:01.410,1.9519034824348198,1.2741280231405352,5.326150619016664,-0.47152536830438446,-0.7242486183915052,-0.46242131100226236,abnormal
2024-01-01 00:00:01.420,1.1346978811820607,-0.04482075206352019,4.720525679413314,0.08082225163003492,1.1826282233818404,-0.01849242742606822,abnormal
2024-01-01 00:00:01.430,0.5913333751294265,1.5616040598652228,3.2678390665385,0.5047913382912427,0.5316337868159493,0.4232938372326733,abnormal
2024-01-01 00:00:01.440,-0.12506378394896614,-0.5843190545792011,3.7102247383005738,0.04226485746437424,-0.12639227976782763,0.4480340060760753,abnormal
2024-01-01 00:00:01.450,-1.1059756891352936,-0.10164938233819988,2.915593137304162,-0.7582349487842338,-0.002535028565423209,0.4451138811708148,abnormal
2024-01-01 00:00:01.460,1.8878825236771486,0.8415496668205577,2.3687098988449855,0.4657394083056749,-0.9860131439301869,0.30448484656543523,abnormal
2024-01-01 00:00:01.470,2.3567434722059755,2.172308564457917,2.874878849238474,-1.1334060530505297,0.3960522236995431,-0.8296060599791607,abnormal
2024-01-01 00:00:01.480,-0.8918344036985971,0.8752357415540527,2.1919698001464596,-0.6661851239081876,-0.5601755751099534,0.5734690481361093,abnormal
2024-01-01 00:00:01.490,2.1252773976062644,-0.18744746065431328,1.9515408092645319,-0.4841580110903795,0.9459335311415507,-0.17807607202456815,abnormal
2024-01-01 00:00:01.500,1.328980691091118,0.14983005859635865,1.0547672013350287,-0.4891594648877593,0.2985983501359355,-0.4731958055189104,abnormal
2024-01-01 00:00:01.510,1.0355991867946326,0.7207351857798885,0.24123390240173642,0.7514190119416085,1.1620694349716323,-0.8762814178401592,abnormal
2024-01-01 00:00:01.520,0.6013948512836887,-0.3322036056482137,-0.002962354653593152,-0.16984267710529347,1.629111258412912,0.0048564412152525055,abnormal
2024-01-01 00:00:01.530,-0.3354085317953147,0.031242666517407047,0.6707442568688188,-0.1127359786692219,-1.4751087293989387,0.28406644921241847,abnormal
2024-01-01 00:00:01.540,-0.10488871069920402,0.9121231241497643,1.4038164040172638,1.3022764792172006,1.2414111411030488,0.508258024925942,abnormal
2024-01-01 00:00:01.550,0.27397108914757967,-0.09068296452041992,1.5743493803709614,0.32834380357395276,-0.5165403641826183,-0.301683970491821,abnormal
2024-01-01 00:00:01.560,1.5951210129232554,0.6179824389709027,2.481971770639639,0.7085747667779376,0.9306739988299624,-0.1933893284773307,abnormal
2024-01-01 00:00:01.570,-1.5281952133076722,0.6673362009794045,1.9073490158563993,0.42954378896223394,-1.211954727218436,0.2531616151505415,abnormal
2024-01-01 00:00:01.580,0.2643091715593546,1.0954717660735998,3.50227910744774,0.9579691200511892,0.18127160346885954,0.5897367050456718,abnormal
2024-01-01 00:00:01.590,-1.290881663214238,-0.7929879948001026,3.9890450856032755,0.672490855099138,-0.7030885479791386,-0.6303692690261209,abnormal
2024-01-01 00:00:01.600,0.10396838290835037,-0.9629810274298514,4.549966176482996,-0.294936120909406,0.26586597239988613,-0.6992112127955661,abnormal
2024-01-01 00:00:01.610,-0.3177829334636814,0.7053789693601282,4.560718387438573,0.27859723396999625,0.31766646832185846,-0.2408947251115042,abnormal
2024-01-01 00:00:01.620,-0.8811881316484608,0.5610501492002363,5.527577340526997,-0.3139863789278805,-0.5666886563656589,0.33248788550199454,abnormal
2024-01-01 00:00:01.630,0.7352498940320744,-1.1059024707674037,6.074523851890614,-0.03488303876642521,-0.6401479132183034,-0.618974431689796,abnormal
2024-01-01 00:00:01.640,0.8182487984555902,-0.001876248781160994,5.088036334142438,1.112191123937212,0.906188922269467,0.829661901606055,abnormal
2024-01-01 00:00:01.650,-1.5006268971682286,0.6872760039676014,6.786937578307494,1.417536671089173,-0.9391609716770494,-0.14992604757053185,abnormal
2024-01-01 00:00:01.660,-0.876435958768815,-1.5050415778494994,7.016780325995649,-0.05779160226983375,0.5525318492553511,0.8031077579500029,abnormal
2024-01-01 00:00:01.670,0.5658691379679477,1.0411516520150967,6.263747649629226,0.49635135217843374,0.035846760427223616,1.0645233520240103,abnormal
2024-01-01 00:00:01.680,-0.6071169424340197,-1.6961006640895036,7.596481739780414,-0.10391387876275962,0.19308874145764707,0.2721853851472582,abnormal
2024-01-01 00:00:01.690,0.3585060683580578,0.4897882321392745,7.047700685549648,-0.06139423590552927,-0.35728220962780033,0.4220911536370694,abnormal
2024-01-01 00:00:01.700,-3.339143653491156,0.5146566106645317,6.933209735768039,0.3341962181028545,0.22463172506199308,0.7319452303925336,abnormal
2024-01-01 00:00:01.710,-0.481816586661956,1.9880503039196031,8.505522575937002,-1.129317870862495,0.6582060711879839,0.2348692047128232,abnormal
2024-01-01 00:00:01.720,-0.4066411872174753,0.4172898078967451,8.50917939348102,-0.17153629104593873,0.12861641447353936,0.8258102775731757,abnormal
2024-01-01 00:00:01.730,0.3226686589369337,-1.093466551370295,7.648858317182463,-0.9686601815716677,0.9205752912521551,0.7601692524267621,abnormal
2024-01-01 00:00:01.740,2.6388238288455295,-0.6914280578354328,8.63975188381445,-0.09309451868516617,0.012744511174374955,-0.14121826867719636,abnormal
2024-01-01 00:00:01.750,-0.32376286636921886,0.6836840513634536,8.373233101625816,-0.012540168561597115,-0.6986983392504239,0.9504375386159388,abnormal
2024-01-01 00:00:01.760,-0.2088036667304581,-0.15855273253240684,7.988469600421776,-1.80645532753296,0.24033753695791957,0.6352758839495136,abnormal
2024-01-01 00:00:01.770,1.6995075997972946,0.5514055435923668,8.010013137234392,-1.0374773660904077,-0.6262480922015666,-0.24856286168976735,abnormal
2024-01-01 00:00:01.780,-0.15869687067291413,-0.3787148513541517,7.78812940884464,-1.1104391916317569,-0.3257164822251146,0.6994071985339428,abnormal
2024-01-01 00:00:01.790,1.9632405606924381,0.3164568013373686,7.6672872980905185,0.6248790452919903,-0.47648184335448873,0.7009651484328371,abnormal
2024-01-01 00:00:01.800,0.8989677512428761,0.7357028096598806,8.300540669567916,-0.38924266150430337,-0.5177830961997659,-0.9182183314140371,abnormal
2024-01-01 00:00:01.810,-2.1400281698602854,0.7781910960925412,8.524917381384798,-0.5679147392523275,-1.441353268189856,-0.34390942585514056,abnormal
2024-01-01 00:00:01.820,0.22176328967234338,0.6193712423699905,9.188432613916216,-0.41622936014651674,1.2688620580875138,0.035731771468492504,abnormal
2024-01-01 00:00:01.830,1.8982972460315115,1.8007863144744047,8.786876069711836,0.18897891312851137,-0.659455565588154,0.910853159962138,abnormal
2024-01-01 00:00:01.840,0.2645866141567013,-0.9506902942480997,7.732671610105553,0.8773342084065102,-0.46842832607182394,0.12792255053523718,abnormal
