timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
2024-01-01 00:00:00.180,1.6685688754283217,-2.270351129493191,9.615714346162415,-0.48364070425460587,1.3911158684625555,0.8309336926943077,abnormal
2024-01-01 00:00:00.190,0.6997919805615422,-1.194452134020279,10.290663502882635,1.654180741810608,-0.1412528677255283,0.4348784398192827,abnormal
2024-01-01 00:00:00.200,0.19824555896558707,-0.02919866729524298,9.74640639320776,-1.2866278972787728,-1.750416732488641,-0.6743610768772511,abnormal
2024-01-01 00:00:00.210,0.05280889814820774,2.9372740987500903,9.329914662540897,-0.6422481214706031,0.5424537638669887,-0.15034419358406162,abnormal
2024-01-01 00:00:00.220,-0.6122324727394548,0.29886418280065097,9.066645878914096,-0.3553971812446929,0.482802932506491,-1.688721931446827,abnormal
2024-01-01 00:00:00.230,-0.46479886207031507,-0.06251537274439603,8.83503049562025,-0.6347710089037653,-1.424005866887723,0.4885547967052292,abnormal
2024-01-01 00:00:00.240,-0.3840218051208076,-0.1595947556230561,7.941282851460606,-1.115353120102478,0.9266189867572302,0.04365841733825238,abnormal
2024-01-01 00:00:00.250,1.8263102479819586,0.14791425226198024,7.9025385151606,-0.9742788369741341,0.23850829597834966,-0.3161217108071048,abnormal
2024-01-01 00:00:00.260,-0.22701622020232132,-0.3382064204895535,6.952670566377858,0.9981712842368202,0.052461849995063696,0.37392711325274336,abnormal
2024-01-01 00:00:00.270,-0.7159715205453173,0.3230887415505094,6.122173731735274,0.9517795897781014,-1.5916339555049903,0.12225820007729708,abnormal
2024-01-01 00:00:00.280,0.2898002209169587,0.6049026731906272,6.387433189212996,-0.7902401672325196,-0.36297928508168853,-0.16303755714013868,abnormal
2024-01-01 00:00:00.290,0.866705714375362,-0.9770562230367187,5.967837333805028,0.011883596787298474,-0.0451860795313991,-0.5842593932605202,abnormal
2024-01-01 00:00:00.300,-1.353820671127561,0.32272426570207985,4.141471314673573,1.0654425886999461,2.0027500559723217,-1.3033184503082194,abnormal
2024-01-01 00:00:00.310,-2.7974413073680675,1.3000259422765732,4.1141296218002195,1.2846346957190546,0.41920426489525203,0.10613227348892554,abnormal
2024-01-01 00:00:00.320,-0.32476189739788236,-1.0545832573696767,2.882057141676339,-0.02020273917469561,0.9466437002769139,1.0247742080560325,abnormal
2024-01-01 00:00:00.330,1.229931829621913,-1.07470085177857,2.4109631228745623,0.039472433890641576,-0.3023824610492805,0.24761641835083228,abnormal
2024-01-01 00:00:00.340,-0.8305224543386779,0.6140818033753946,2.4194763515933158,-0.5574971912534499,-0.24206157600022146,-0.012548594914670063,abnormal
2024-01-01 00:00:00.350,0.7552719819470305,-0.8789127957654831,0.8463813692143141,0.39516276632639513,1.8546237320019499,-0.02525526634568568,abnormal
2024-01-01 00:00:00.360,0.3943004322803645,-3.1457628826713617,0.5088474060435284,-0.7190853623205531,-0.06830938658565364,0.09866552634317577,abnormal
2024-01-01 00:00:00.370,0.8288810058824347,-0.41847819301396233,-0.13632876334228472,-0.07541158293253915,-0.7795821057262577,0.16986867203928788,abnormal
2024-01-01 00:00:00.380,-0.7670518776851875,-0.10909620913578102,0.963451062955946,0.4917623473876485,-0.10400969726150222,1.4924998491881496,abnormal
2024-01-01 00:00:00.390,-0.4221754372396989,2.133609751254779,2.954201024107814,0.2833467783024305,-0.3692992020449989,-0.565536280811826,abnormal
2024-01-01 00:00:00.400,1.9299530771248903,0.015349352808686231,3.405468696785852,1.1123870003188014,-0.6396699636753121,-0.02939766130591088,abnormal
2024-01-01 00:00:00.410,0.8286869247114318,1.674332157230727,3.2938720208399284,1.5330914580548858,0.793561182822944,0.3666982760517438,abnormal
2024-01-01 00:00:00.420,-3.003551865460243,-1.2803255658552817,3.698632342217815,-1.023534871974165,0.004981280517456105,-0.05099363843158788,abnormal
2024-01-01 00:00:00.430,1.5107998471231028,0.37412297785021476,5.172898385989092,1.1314006558683367,-1.1477605691669965,-0.28316754455791443,abnormal
2024-01-01 00:00:00.440,2.414097246893453,0.12468817102352481,6.016353873193842,-0.47829828581234857,1.9989753484741843,0.5135490671408981,abnormal
2024-01-01 00:00:00.450,-0.32110845588372283,1.4547666781231046,6.528527452497804,0.9181340612224684,-0.4416760784508799,0.683342181769207,abnormal
2024-01-01 00:00:00.460,0.9822614628614578,1.3527880199508402,7.613910577332515,0.16709172297968092,1.4343140710787994,0.8969301914496562,abnormal
2024-01-01 00:00:00.470,-1.0223559786811864,2.886300798453912,8.012597894549717,-1.3650114701187068,-1.4570065367637364,-0.7653823932235392,abnormal
2024-01-01 00:00:00.480,0.061510037347732,1.0142384861484068,8.256291518498422,-0.11129040052289042,0.7739563046377415,-0.2512470556727266,abnormal
2024-01-01 00:00:00.490,0.10241329371284603,0.39380087340335934,8.55147096857594,1.0662775993383458,-1.5163481893921045,0.12142854201615078,abnormal
2024-01-01 00:00:00.500,-0.7497282421192325,2.0761310469905885,9.338304785266413,2.073444808136628,1.0128924016123997,0.8303133029379268,abnormal
2024-01-01 00:00:00.510,1.0896092193285016,-0.41612650362406717,9.083476496307897,0.045302397183394544,-1.6633063938884765,0.42694007682558444,abnormal
2024-01-01 00:00:00.520,0.6550480212822674,0.4477993124899852,9.212129246614293,-0.5658483307063801,-0.6921528921144245,0.9246563916700659,abnormal
2024-01-01 00:00:00.530,0.7692480351534018,1.81827623451741,8.857608071163899,1.0924449589392766,-0.4227575020323079,0.15707605805992822,abnormal
2024-01-01 00:00:00.540,1.0843547288134627,1.1302889050925709,8.967511529028764,-1.4582546340605667,0.7949328804769994,-0.1152063322140326,abnormal
2024-01-01 00:00:00.550,-2.6127840435463705,-1.688422584764458,9.200167064783273,-0.9942071866575399,0.9575143846954843,0.9061846573941654,abnormal
2024-01-01 00:00:00.560,0.4173247964557672,1.58356698738075,8.78779795650886,-0.13229172107616174,-0.11180926073145524,-0.37442765976334474,abnormal
2024-01-01 00:00:00.570,-1.917866506783075,-1.9067141654842539,9.696207503860139,-0.04302842821840691,-1.5753093855988063,0.39524740498419836,abnormal
2024-01-01 00:00:00.580,-0.5041997998584477,2.538522181444807,9.544239932598115,-0.7155437864994257,-0.323850640685266,0.44762811634657185,abnormal
2024-01-01 00:00:00.590,-0.0491877936062988,0.8573764417997111,9.001916037076752,-0.4372185806900499,0.9068895451564205,0.3187502787480411,abnormal
2024-01-01 00:00:00.600,-1.3084805828526995,-0.9305777125613405,9.739389388075583,0.12316513559237811,-1.1640290950755883,-0.1465592983989881,abnormal
2024-01-01 00:00:00.610,0.1406827535724613,2.378296006058336,7.056141019557966,1.333041851984658,-1.6588276240353423,-0.22212069054935088,abnormal
2024-01-01 00:00:00.620,-1.6200759729035499,0.36574605784012126,7.439546698791211,-0.3068494087238315,1.3592025251670647,-0.7989668118888488,abnormal
2024-01-01 00:00:00.630,-0.5559641614772844,-0.6758737387021507,6.671098695990601,-0.03282329497803054,1.126459140436634,0.12123409131414284,abnormal
2024-01-01 00:00:00.640,1.0381963162269205,-0.17196171895602838,5.551337090754123,-0.04120856783750183,0.8642664524562589,0.20393241728955808,abnormal
2024-01-01 00:00:00.650,-1.1914439538878354,0.6593442802745101,7.5807680732414795,-0.691241322396468,0.36954611786852015,0.3680021293139414,abnormal
2024-01-01 00:00:00.660,0.1990609251551452,0.6310584400158211,6.146855752557321,-0.07835245728013256,-0.28291077045062907,-1.0753535954307025,abnormal
2024-01-01 00:00:00.670,-1.8521168918524586,-0.04515640104689399,4.114735987246146,1.7106873183029065,0.7272994930466102,-0.03683531199039665,abnormal
2024-01-01 00:00:00.680,0.33972423544409874,-1.90973613995032,1.9516695272893454,0.653713784900008,-0.6842009028352579,0.39373181671171414,abnormal
2024-01-01 00:00:00.690,-2.1052171014067036,0.36814240984668184,3.6382252871688454,-0.012007224799756808,-0.7793376350651905,-0.08828745975252077,abnormal
2024-01-01 00:00:00.700,-1.2149021976852605,0.6380659102897438,1.2574279964132429,0.8968333909283643,0.22377302699209534,-0.7779247867899801,abnormal
2024-01-01 00:00:00.710,-2.052188504537776,-3.1092327647741276,0.8939869661214676,0.07303150450354885,-0.1492302412582664,0.3459456238847033,abnormal
2024-01-01 00:00:00.720,0.27262253287515326,1.565781667323858,-0.0012395190038843873,-0.2978515385736717,-0.9610870727632111,0.30838607322073314,abnormal
2024-01-01 00:00:00.730,-1.228037022635328,0.3615008071978972,0.29735172644515323,-0.34765497705650256,-0.055932655718595334,-0.8019066157773118,abnormal
2024-01-01 00:00:00.740,-0.6779341971825723,0.06625722029815376,0.4201123056714813,-0.23998739799120866,0.29588750938723907,-0.7197230140732955,abnormal
2024-01-01 00:00:00.750,0.28424450604163554,0.22004951126431915,2.77554537024764,0.21567590272537968,-0.16129790789300108,0.21105963697343416,abnormal
2024-01-01 00:00:00.760,1.0770960970802053,-0.8434379604142379,3.6792466509252746,0.03886202236779678,0.27064228735748663,0.4404152463010349,abnormal
2024-01-01 00:00:00.770,0.6743853623106898,0.28708946652565337,3.8769955257184754,-1.9734207243860056,-1.3637549731149974,-0.4509418091020897,abnormal
2024-01-01 00:00:00.780,-0.287965499326917,-0.7307338906593617,4.042292710517797,0.23388101243222031,-1.1453412209718579,0.07331843736882707,abnormal
2024-01-01 00:00:00.790,1.7388198259027219,-0.38189552284754863,4.564822838952349,0.6705171719428361,-0.2050483560018402,-0.12554828858144904,abnormal
2024-01-01 00:00:00.800,1.0366610748378737,-0.08919799711603561,6.400786654339164,1.0141477464112418,0.421976047321396,-0.5939790198849518,abnormal
2024-01-01 00:00:00.810,-0.19850943476681462,-0.20089841155441504,6.155409602441975,0.8210929698370544,-0.20032030343597818,0.747768272526141,abnormal
2024-01-01 00:00:00.820,2.256537370180954,3.7177484323105103,6.386660912349819,0.9183614224217344,-1.095516470185128,-0.48208024150535306,abnormal
2024-01-01 00:00:00.830,-1.1508422748896174,-0.6943141484293172,7.599179256883021,-0.031486441579784696,-0.06999976768770158,-0.3387609598515962,abnormal
2024-01-01 00:00:00.840,-0.16446166709199062,-0.7189700799023475,8.38827337274881,0.384428634668837,-0.9979280483769225,0.05478107939908209,abnormal
2024-01-01 00:00:00.850,1.5572190213322261,0.916363957397213,7.683262277330631,0.7732085907159213,1.0884027144144321,-0.1664042617881552,abnormal
2024-01-01 00:00:00.860,0.8665455416482354,-0.08695968995340458,8.68416443032805,-1.6697434006513052,0.8458307177703522,0.15280548678443484,abnormal
2024-01-01 00:00:00.870,0.5885699935758294,0.3670653874765894,7.6776061286258654,0.6554021464462958,-0.01280963196052996,-0.2794732366122915,abnormal
2024-01-01 00:00:00.880,-0.3893252069750808,-0.45002302327264393,8.046102767935187,-1.161628408209474,-0.35965521064515754,0.16243565526110024,abnormal
2024-01-01 00:00:00.890,-1.1581851463531037,-1.1196506065467913,10.330942629113041,-0.6774260891624111,0.16206843069686996,-0.21775573098056852,abnormal
2024-01-01 00:00:00.900,-0.4321098017749155,0.7178574563155847,9.510336511278346,-0.8219535616320114,0.04133979443178591,0.1768615240711236,abnormal
2024-01-01 00:00:00.910,0.6409205113121077,-0.5703165502633953,9.648390234978232,-0.7030743327843976,0.5237379768775069,-0.49169369797854484,abnormal
2024-01-01 00:00:00.920,-0.5636652747757455,0.37517820309968214,9.231830095554463,-0.835318586246476,-1.2659063331525224,-0.09279130672647977,abnormal
2024-01-01 00:00:00.930,-1.643132152881801,-0.011318999786190716,9.233665778088874,0.6361815852074298,-0.4967230507436656,-0.36433047621008,abnormal
2024-01-01 00:00:00.940,-0.39641321277386965,-2.2701767091123686,8.54596385415466,0.7199777307945312,-1.2280122123165012,-0.05220158211615423,abnormal
2024-01-01 00:00:00.950,2.6426623553808892,1.4054067243703996,8.656411880684928,-0.6159635336119796,-0.7198144969778285,-0.24546990998001902,abnormal
2024-01-01 00:00:00.960,1.2318731629036368,-1.678368349064238,8.766033504009055,-0.8395290281553833,-0.20777929117901384,-0.8317472169107399,abnormal
2024-01-01 00:00:00.970,2.643578657208432,-1.6424507335324339,7.700023794327635,0.8792499632724784,0.5425178763601102,0.0697862066554181,abnormal
2024-01-01 00:00:00.980,0.1764419545448205,0.9922324837972477,6.877113431513742,-1.1337748658964453,-0.7861493107433962,-0.3417004659845425,abnormal
2024-01-01 00:00:00.990,-0.04472819724700314,2.4537076569904173,6.918249882584057,0.7002240247230587,0.25446767843019974,-0.51564602630376,abnormal
2024-01-01 00:00:01.000,-0.47412164457603345,-0.9280849564446914,6.2643058590844936,0.5549404343398416,-0.09708524140496379,0.5414933986596575,abnormal
2024-01-01 00:00:01.010,2.3236650391365434,1.0869597077655566,6.047903564290809,0.008149940777229053,0.08562342681731888,-0.36262309843242696,abnormal
2024-01-01 00:00:01.020,-0.820522898061531,1.5171956486725704,4.849824722656413,-0.27729799086227064,0.3966856885363947,-1.3035017122262578,abnormal
2024-01-01 00:00:01.030,0.07550374388699034,0.9407406547547841,4.280968927498263,0.5746559141545354,0.6782660684228478,0.5873777016164928,abnormal
2024-01-01 00:00:01.040,0.993956938715715,-1.107098123942845,3.0846327212356246,-0.15340586866848854,-1.581007325124491,-0.12921460490506867,abnormal
2024-01-01 00:00:01.050,-1.4893013189763071,-0.1621573391553366,2.8334095230358174,-0.9390016412395712,0.5126176231952068,-0.09558833955710413,abnormal
2024-01-01 00:00:01.060,-0.4943647698939231,-1.098370391352525,2.196424344885744,0.4900718688041944,-0.6138733726069977,-0.29135825924603187,abnormal
2024-01-01 00:00:01.070,-0.8406038269080457,-1.8639903256077635,1.168680151911242,0.15001826448924374,-0.3834273282593946,0.9277274354451257,abnormal
2024-01-01 00:00:01.080,-0.05059059970296737,2.0443728649894624,-0.17481607564466678,-1.6849107332781932,-0.5944506286277542,0.2585486894281483,abnormal
2024-01-01 00:00:01.090,0.7981581065906108,-0.9817430716546507,0.17962681689555327,-0.6404383640992475,-0.7391495975297127,-0.025571810668513172,abnormal
2024-01-01 00:00:01.100,-0.8635587610514591,0.9113822683538916,1.5597327559474539,-1.5430100757165512,-0.12733334410007724,-1.0217147575249184,abnormal
2024-01-01 00:00:01.110,0.6285318088381427,-0.056915762024489974,2.0711086747796013,0.4779714578900376,-0.648760494240098,-0.2616205313745737,abnormal
2024-01-01 00:00:01.120,-0.6912757044722738,-1.719168668850737,2.7463954176744845,0.06890396149503825,0.20785677146963447,-0.623882763201997,abnormal
2024-01-01 00:00:01.130,0.005347869743255356,0.2733742563788125,3.6250885852909174,-0.3200061096361539,0.6198091846600153,0.6670147608593544,abnormal
2024-01-01 00:00:01.140,-0.17201292950318664,0.8026236718869649,4.786481051299985,-0.9890312321419628,0.072025549514016,-0.06203595140331687,abnormal
2024-01-01 00:00:01.150,-0.8464524205065252,-1.5276369851498603,3.9582166847308793,0.5432639727001637,1.4202369652686686,0.8798850289094814,abnormal
2024-01-01 00:00:01.160,-1.7207631995360473,-1.854762460730393,6.35868545516409,0.6520303728457582,-0.8027789635183773,1.1139264631314534,abnormal
2024-01-01 00:00:01.170,-0.2603912480516806,-1.4396286015448132,5.891714120555136,1.0328170829148897,-0.45056219310424067,0.4085472900195053,abnormal
2024-01-01 00:00:01.180,-0.2521823746038383,-0.03071402553702622,7.521429954138946,0.1401070592006413,-0.8087671497419048,1.1727309498243623,abnormal
2024-01-01 00:00:01.190,2.612026431994465,1.842921077426342,7.817710225054586,0.2463080026744432,1.3444368551193642,0.3816797375577407,abnormal
2024-01-01 00:00:01.200,1.675476305674928,-0.6939666350029805,8.074254699616672,-0.683830271635115,0.2370563052505822,0.7697044579218671,abnormal
2024-01-01 00:00:01.210,1.6451725712070129,0.87495963855439,9.20957691331496,0.5617474515296292,-1.1890395333244372,0.4528351240205991,abnormal
2024-01-01 00:00:01.220,-0.4707045767221347,1.1839105059486525,9.839543554395737,0.014641709751438935,-0.46295812907386663,0.19116007676120533,abnormal
2024-01-01 00:00:01.230,1.84144973384699,-0.395340190611472,9.979250910347513,1.4246447436168037,0.13837465873351062,-0.31535981027448734,abnormal
2024-01-01 00:00:01.240,1.4440994322823526,0.9726967783617536,8.649223666010394,-0.33843816461191195,-1.0178503537327197,0.3932500384333846,abnormal
2024-01-01 00:00:01.250,0.4907211781142007,0.06004872687443192,9.2205742179653,-0.14304601919834395,0.4232878494397707,0.047512293703739716,abnormal
2024-01-01 00:00:01.260,2.003070711140419,0.3584874264515135,9.126787874910011,-1.4393647672947707,-0.42849758979891317,0.4054509448079662,abnormal
2024-01-01 00:00:01.270,0.6750690300528525,-0.6238718104544234,8.55114082658674,-0.33271087508766845,-0.05244682358216739,0.11614769607610531,abnormal
2024-01-01 00:00:01.280,0.766281031408112,0.03156936851898687,9.494822867136133,-1.45177784285599,-0.4770945779729175,0.8417093299287881,abnormal
2024-01-01 00:00:01.290,0.1591437859974182,0.930434652417379,8.72651755483289,0.7754136475991443,-0.6300462802886061,-0.43163124766362276,abnormal
2024-01-01 00:00:01.300,-0.7955747663999557,0.1659702162033399,9.021050884690377,1.0625044974320332,-1.0961643055930972,-0.5598494122463396,abnormal
2024-01-01 00:00:01.310,1.6664203607918469,-2.269175223553529,9.138806627771654,-0.22904809792255032,0.08386469733469229,-0.08748806274823988,abnormal
2024-01-01 00:00:01.320,-1.3693981534026853,-0.7012342588647918,8.181480319953017,0.9699862361904152,1.4639049761255847,-0.136985763188143,abnormal
2024-01-01 00:00:01.330,0.5541121568384978,0.30225982606005947,8.284412975598915,0.10335331114126158,-0.3874283269277885,-0.10502018977641599,abnormal
2024-01-01 00:00:01.340,-1.3420323962277059,-0.5548008086896261,8.21655436283542,0.6933201494665064,-1.441962785163073,0.13440632553312973,abnormal
2024-01-01 00:00:01.350,0.25037569718239283,-1.4141945998724288,7.59659716183961,-0.3157701216756642,1.1381207893716876,0.21003895863160554,abnormal
2024-01-01 00:00:01.360,-1.0532097914670873,1.3630442849609647,6.913668665897675,-1.5047042281550802,-0.4583042441723131,1.0169547800200271,abnormal
2024-01-01 00:00:01.370,1.189648030352845,-0.6121903644782597,6.3014187457704445,0.18351355760053883,0.04531043867591752,0.25197273321600394,abnormal
2024-01-01 00:00:01.380,-0.5304055333673755,-0.33306368063934394,5.522625465607996,-0.7652751279177863,1.6421617732464089,-0.8830858872337851,abnormal
2024-01-01 00:00:01.390,-0.37522518453923137,0.93530386698937,4.368967386245269,0.6569734031081131,-0.8894819017546658,-0.2416887111597141,abnormal
2024-01-01 00:00:01.400,-0.8568405726964775,-0.17704090224047972,3.53564172891736,-0.08333196623329234,1.9979686299348085,0.21581347359398442,abnormal
2024-01-01 00:00:01.410,-0.7466491986021545,-1.9968957778005734,3.394820885401227,-0.1909001125205717,-0.9799897604675513,0.06161229566337416,abnormal
2024-01-01 00:00:01.420,-0.7888927329385459,-0.54821868343621,2.1269082008410263,1.2759895234478797,1.491987268125371,-0.2877896733472667,abnormal
2024-01-01 00:00:01.430,1.658704689340074,0.1817987181507223,1.830550477070187,0.19757484389294944,-0.742831282529386,-0.4992612156832341,abnormal
2024-01-01 00:00:01.440,0.32639443123181305,-0.45094165185908164,1.6311284696405168,-0.5053485616928196,-1.5612312414479887,0.311215406152072,abnormal
2024-01-01 00:00:01.450,-1.071095593185079,-1.7240989422720416,0.4468659679478164,0.07893675178065188,0.18149031163771367,-0.5100292405582334,abnormal
2024-01-01 00:00:01.460,1.6587153168610798,1.6807275275377263,1.9156059414588982,-1.1671420445678147,-0.6803638295263988,-1.166824517281443,abnormal
2024-01-01 00:00:01.470,0.4266342895195179,-2.4688676378735415,2.6374178085132662,0.43691925026588874,0.19827237954304763,-0.09808641427028536,abnormal
2024-01-01 00:00:01.480,1.065469615370243,0.03015426057867858,2.5390947160539272,-1.389285650239874,-0.18917870056488953,-0.8139248960120167,abnormal
2024-01-01 00:00:01.490,1.2961019009981307,2.322873979359477,4.415430172057588,-0.6457593042323339,0.9789606726746335,1.3844657638247742,abnormal
2024-01-01 00:00:01.500,-1.2370517349051995,0.4017501923459697,4.032698601289717,0.24868965772570759,-1.369775125417272,0.12020038994272976,abnormal
2024-01-01 00:00:01.510,-0.6804808049823631,2.9818806655667878,5.6667789835494755,-0.3744615176990563,-0.3088205243271842,-0.23565295088400273,abnormal
2024-01-01 00:00:01.520,0.23898039295252343,-0.6674372856583891,6.395672587506873,0.467642436552325,-0.7841155064862041,-0.11634489176384318,abnormal
2024-01-01 00:00:01.530,2.1589472239018286,-1.4358924911428568,5.738386086922929,-1.7651449794849043,0.9951638417778513,0.06881327802563961,abnormal
2024-01-01 00:00:01.540,1.3452814539278117,-1.5336991760318066,6.041400891275127,-0.718434203728437,0.21106971358090656,-0.7904133616482015,abnormal
2024-01-01 00:00:01.550,-1.8875933283135389,-1.4193608870340808,7.57515004732256,-0.8078822299468023,0.6586487829357123,-0.4053196531610503,abnormal
2024-01-01 00:00:01.560,-1.8666830693483856,1.5095496771253891,7.602689884815695,-0.6998348124646253,-0.49523683674244834,-0.7032899814471503,abnormal
2024-01-01 00:00:01.570,1.8275913766631402,0.08373053032060164,8.255967383762334,-0.8878520454944231,0.33220047745955256,0.06890646760322378,abnormal
2024-01-01 00:00:01.580,0.257726346686343,-1.0769763177582956,8.502290565714773,0.10694504147371539,-0.12719794320444758,0.5765821241068357,abnormal
2024-01-01 00:00:01.590,1.334616535351017,-2.203584602905167,7.655939123953214,1.5171836387562845,-0.11185691465753358,0.570524331890843,abnormal
2024-01-01 00:00:01.600,1.5264353413257494,-0.41369779818604374,9.09947728072815,-0.46263508508690765,1.139905391679282,-0.8897620534046808,abnormal
2024-01-01 00:00:01.610,-2.1743903506341162,1.6185347833826023,9.626162311302252,-1.1974021741831355,1.0932236799030777,-0.7513233352519191,abnormal
2024-01-01 00:00:01.620,1.1423024966465714,1.1796033916959756,9.39204159400951,0.24621643792168155,0.7756271929403319,-0.3569343796205409,abnormal
2024-01-01 00:00:01.630,-0.027779060851385585,1.543407650674998,10.084772008197788,0.683621429954225,0.46986030689626723,-0.1257821425236036,abnormal
2024-01-01 00:00:01.640,-0.011747415113954936,0.3512266291236416,9.895974274181384,-0.5528392040326688,-1.1641076425059376,-0.9938586294050026,abnormal
2024-01-01 00:00:01.650,2.5565239567205498,0.20190052324021204,8.69664301964655,-0.34804468822279455,0.9825283524544173,-0.11479687174114639,abnormal
2024-01-01 00:00:01.660,0.11898559631431352,-2.5479627967999625,8.99216896198108,0.12003897666910755,0.2889789625354227,0.9158373771894393,abnormal
2024-01-01 00:00:01.670,-0.6043605976644325,-0.07772013890578282,8.628738339242599,0.8457247761799558,-2.3153528191961343,0.457554844872273,abnormal
2024-01-01 00:00:01.680,-1.6278336878851154,0.40309004942258886,8.579566018883678,-0.29843133661693216,0.8372490530740554,0.28169085279830613,abnormal
2024-01-01 00:00:01.690,2.2418034877761848,-1.3164460029106135,8.77088556574619,0.8883128957487115,1.4552043000297525,0.5122203349123313,abnormal
2024-01-01 00:00:01.700,0.99083338114231,1.8149417938088985,8.213717993998838,-0.23989716347896886,0.707125840059246,-0.28941273142741425,abnormal
2024-01-01 00:00:01.710,-1.3169049511927715,0.2097340978504955,6.6648215012806915,0.31423004911900676,0.8169053219109118,0.021725661324900645,abnormal
2024-01-01 00:00:01.720,0.3540414193109947,-1.9546370238150217,6.449833087780339,-0.941193611674473,0.682292543926325,0.08132531335330163,abnormal
2024-01-01 00:00:01.730,0.5834711553833661,0.20053782691448535,6.647218365021593,0.5353234813101903,0.7113308557911497,-0.0867148536773942,abnormal
2024-01-01 00:00:01.740,-2.1671183538085246,1.0344136454251776,5.168854698614377,-0.21616917148127915,-0.8220978433225702,0.46306015222221636,abnormal
2024-01-01 00:00:01.750,0.6865969849142202,-0.30615051591740916,4.027653553191247,-0.7042013513542401,-0.23292521621327167,-0.38462082129965425,abnormal
2024-01-01 00:00:01.760,-0.7708615905368499,0.6333841414950456,3.2296066498559224,0.19311836128979376,-0.12359790688876568,0.24729399867292498,abnormal
2024-01-01 00:00:01.770,1.4467535741114474,-0.044101694081029756,2.1452368032482716,-0.3845403986124311,-0.740831981873995,0.06723764431102876,abnormal
2024-01-01 00:00:01.780,-0.6966488273402883,-1.9370732938327142,2.1285348058639912,-0.21024841540940253,-1.0624474391746432,0.33430368655689285,abnormal
2024-01-01 00:00:01.790,-0.031964585808402765,0.1945740946761416,1.3135312459954875,-0.08912946051253981,-0.4322753286162896,0.05655148572391036,abnormal
2024-01-01 00:00:01.800,-2.7072530595569435,0.4577795044008127,0.5939689521258203,-0.41024977172810095,1.7751226663290756,-0.5723650036550362,abnormal
2024-01-01 00:00:01.810,-1.1551407819727508,-2.2925370634063915,0.32995683008146887,-0.8403002735156851,-0.22968411994599455,0.3701185161446069,abnormal
2024-01-01 00:00:01.820,-1.2870828911347814,3.5247477827793428,1.7729778426112288,-0.7720737180358406,-1.507316501492437,-0.3158957958256897,abnormal
2024-01-01 00:00:01.830,2.2922662424740223,1.0482396039328465,2.457404561273125,1.7844890948240897,0.0022555645635911636,-0.27502881248838246,abnormal
