timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
2024-01-01 00:00:00.330,-0.008956634836797544,-1.491553676780017,5.481609529922777,0.8818895797522395,0.2446238244684428,-0.608128069017848,abnormal
2024-01-01 00:00:00.340,-0.5841878607063813,-0.9402401476031598,5.550971257377108,-0.3144216022150525,-0.46710550785588817,0.13649489448565033,abnormal
2024-01-01 00:00:00.350,0.9930294161042554,1.3273252906661395,5.423011012012053,0.38525998923544086,-0.32177729442880393,-0.1808754370834871,abnormal
2024-01-01 00:00:00.360,-1.6314139239188117,-0.36481119624943015,5.717903872360635,0.8200387189989086,-0.7083295713650793,-0.43536282120849157,abnormal
2024-01-01 00:00:00.370,2.0329892146914603,0.6305929258936972,4.45092358263241,-0.08526284381239242,0.397908048110912,-0.26584072041318424,abnormal
2024-01-01 00:00:00.380,-0.5718834012460298,-1.676587095280093,4.046685744701219,-0.6113416736252271,-0.9333912137046144,-0.365853147696817,abnormal
2024-01-01 00:00:00.390,-2.3428924569894973,-0.14846272208073327,3.465606677291915,0.14395618100899754,-1.289306033922499,-0.10811375504643855,abnormal
2024-01-01 00:00:00.400,0.5144183482944489,-0.695201494958851,3.5359855607299235,-1.2231229837948991,-0.5282742333538217,0.34248770715680127,abnormal
2024-01-01 00:00:00.410,0.33831096036481273,1.80236914809762,2.6937651066914525,0.673615428360166,-1.10421759892062,-0.6217961121719193,abnormal
2024-01-01 00:00:00.420,1.2457668035095233,-1.4441829021071406,2.37339866408763,-0.8577224661715188,0.16026922524961004,-0.5333468511642704,abnormal
2024-01-01 00:00:00.430,1.0315686971248637,-1.476130345690052,1.4199482891224013,-0.38119924317384163,0.13738212466309446,0.7878203833649885,abnormal
2024-01-01 00:00:00.440,-0.3185849442706801,-1.506103504094929,0.9723778378962218,1.0717989333824354,0.13312266006336845,0.05412599515636233,abnormal
2024-01-01 00:00:00.450,1.12342562426811,1.1372340979119004,0.35640411184199106,-0.9007743353394603,-0.7109961380458242,0.6477902458138629,abnormal
2024-01-01 00:00:00.460,-0.7386671829722992,0.3674790053838752,0.70524217355045,0.5361793097733054,-0.9336600317870236,0.07172364674683328,abnormal
2024-01-01 00:00:00.470,0.3136027615594365,-0.16035810980456902,-0.009183708028831797,2.1582003031035155,1.101018829935722,0.5892706845471005,abnormal
2024-01-01 00:00:00.480,-1.72221149614914,-1.2986826423318658,0.046048277289706896,-0.31278723733366953,-0.8792158215780574,-0.11084740805984676,abnormal
2024-01-01 00:00:00.490,-0.8262662655257339,0.8328351065232932,1.2531847771806015,0.16598292412106422,-0.09188499234377669,0.3887397213058828,abnormal
2024-01-01 00:00:00.500,-0.19342052555458952,-1.493800788793027,-0.05609662730328968,-0.7234516033445297,-0.7776526650368902,0.08250975887160035,abnormal
2024-01-01 00:00:00.510,-1.2469570510112489,0.05687028487790734,1.333648926550257,0.6467346090778662,0.6403731487768425,-0.6653885116373089,abnormal
2024-01-01 00:00:00.520,1.3695432021922427,-0.4095530006609702,2.4100603108269256,2.0725749638811486,0.2222457076966687,-0.34594463591211055,abnormal
2024-01-01 00:00:00.530,3.1259449830686505,2.160589554575254,2.217414570342774,-0.6432713222766011,-0.379815660279116,-0.1417132433534668,abnormal
2024-01-01 00:00:00.540,-0.35500155339294576,-0.46882617781059877,2.443703915799166,0.15245918472886782,0.6667734487699141,0.15330312473364366,abnormal
2024-01-01 00:00:00.550,-0.5828611820692978,-0.003606257101546108,4.16762251472617,-0.6021750544393957,-0.3036496705860652,-0.12377718154556311,abnormal
2024-01-01 00:00:00.560,-2.0141519641222962,0.7649587648967378,4.073454168150997,-0.5650759093265003,0.38116936585423244,0.6952554189431241,abnormal
2024-01-01 00:00:00.570,0.12274413257132642,0.9972576931090185,4.466677486759412,-1.2932195987094732,-0.7486432517561485,-0.3831575196587456,abnormal
2024-01-01 00:00:00.580,-0.38587161474490683,-1.429103244701506,5.081973203116945,0.06828501501613157,-0.837962940476007,0.5753332382690257,abnormal
2024-01-01 00:00:00.590,0.04105833458975167,0.7858462077758878,5.537541319860644,0.5090459699686193,0.7700104083308945,0.5891037867219913,abnormal
2024-01-01 00:00:00.600,-1.5335976423358768,0.4037135781831128,4.661856848743808,-0.31173640840080685,1.447415216107131,-0.023060469133635925,abnormal
2024-01-01 00:00:00.610,-0.6574168339570345,-0.10120198703025138,5.121934546389733,-0.4378646938626037,-0.450496102015165,-0.5313027694753328,abnormal
2024-01-01 00:00:00.620,-0.3698814054762226,-0.21284629890960977,5.184628855919999,0.23807754787987517,-0.4510487733805449,0.6963810224954189,abnormal
2024-01-01 00:00:00.630,1.8227178016363803,0.68590857757633,5.5460102128365545,-0.2996509486908022,0.4425783278958587,0.43279011283887925,abnormal
2024-01-01 00:00:00.640,-1.2690501521294373,1.1204713428869244,5.366679361553455,0.633962352628872,-0.5058377319003834,-0.09247470101868557,abnormal
2024-01-01 00:00:00.650,0.5532111401615643,-1.0410240418414791,6.207631590576079,0.8653355375095089,0.47839248850458405,-0.5583072668561695,abnormal
2024-01-01 00:00:00.660,0.35502697235116804,0.6842337488813144,6.428900305623218,-0.20407760638892125,0.4739791604813803,-0.5306216538351861,abnormal
2024-01-01 00:00:00.670,-0.44722424485491385,-0.007802241906861621,5.990828747699153,0.20775082078092674,1.13404511595781,0.22323995684874515,abnormal
2024-01-01 00:00:00.680,-1.112792193260605,0.93971765838527,7.116661452145298,-1.5236014835659681,0.5903124317939228,-0.418933667771056,abnormal
2024-01-01 00:00:00.690,0.8509458444150284,-1.2553113086706942,6.570990265615796,0.6491992965732307,-0.8686093510278946,-0.20682381410083533,abnormal
2024-01-01 00:00:00.700,-0.43137390976086815,0.45489887921319316,6.717694332512052,0.7339931856348753,-0.024000206602031015,0.31425798479469924,abnormal
2024-01-01 00:00:00.710,1.4953824842526895,2.1883561114690186,6.7799303355946545,-0.16812373164934344,-0.15804433987622243,-0.08509824324930633,abnormal
2024-01-01 00:00:00.720,2.151219145267618,1.2988416678834958,6.132112508898625,-0.56017632358677,-0.7470892012267049,0.4966185315847617,abnormal
2024-01-01 00:00:00.730,-1.6567843669913356,0.09525760372511241,6.237078107281451,-0.6265641938315835,-0.13803215381400094,0.14194284827441997,abnormal
2024-01-01 00:00:00.740,0.188888241865272,-0.47247281760817134,7.188314963533623,-0.0348099536614915,0.0845049885293842,-0.2766908146401444,abnormal
2024-01-01 00:00:00.750,-0.5837715911127684,1.0321358663313793,6.563259904221785,-1.013401078978573,0.1827354308547554,-0.3650633792788969,abnormal
2024-01-01 00:00:00.760,-1.878688795767613,-0.34595054248855645,6.3107492422993365,-0.16872197722296342,-1.4237944768935136,0.7080137121020053,abnormal
2024-01-01 00:00:00.770,-1.3465920719341575,-0.17878807240192188,5.78698645049555,0.6938947390249893,-0.8018579722867316,0.48814265178206523,abnormal
2024-01-01 00:00:00.780,0.7073130608108663,-1.2913463373666634,5.861370173348102,-1.439431335842159,-1.61512826603949,1.3601511417447658,abnormal
2024-01-01 00:00:00.790,1.9342678563720301,0.440438964563535,6.032004643362167,0.478372293229378,-0.15943699348935933,-0.1600757219074977,abnormal
2024-01-01 00:00:00.800,0.3461816363791349,1.0285783332165865,5.4761304357441105,0.6816591359518971,0.07781723719400137,-0.1651967993628755,abnormal
2024-01-01 00:00:00.810,1.516944458608158,1.2076274931352033,5.699099022775144,-0.21367536550573302,-0.2019310038191354,-0.31625935990976883,abnormal
2024-01-01 00:00:00.820,0.7069771791965015,1.0162270910464581,5.1810917007409545,-0.2896390037823614,0.516651775903531,-0.23176508160092157,abnormal
2024-01-01 00:00:00.830,1.4966525528635084,0.31540303921583507,6.087287767442285,0.4689330647026893,0.3910632414046447,0.07761116848338433,abnormal
2024-01-01 00:00:00.840,-1.0646870157132615,-0.009640752351866453,3.8683022917273924,-0.4269971958369928,0.16733787734680008,0.32964545861657285,abnormal
2024-01-01 00:00:00.850,-1.469200606376032,0.5410621910066964,3.44037882755258,0.7991774575600927,1.28106109882955,-0.05429738973604797,abnormal
2024-01-01 00:00:00.860,0.6853977174000013,-0.07353850827887472,3.6092508934435714,-1.4704286415457384,-0.555806934603492,1.36716633737132,abnormal
2024-01-01 00:00:00.870,-1.6879041862539539,-0.1648881303388619,3.7963573223366534,0.684717257694273,1.0275667418255052,-0.2722215964581367,abnormal
2024-01-01 00:00:00.880,-1.7639125261802118,0.6997647819979542,1.8620913057720079,-1.5813566795120693,-1.1771027461748242,0.29167856137223397,abnormal
2024-01-01 00:00:00.890,-0.5579855477970294,-0.42438926442002584,2.082287051451773,0.18947624013550463,1.3416975725509646,1.0768502880735185,abnormal
2024-01-01 00:00:00.900,0.8979885513989659,2.5509492211088483,2.3833114814626732,-0.5546773905576717,-0.402630578374669,-0.4880502244306852,abnormal
2024-01-01 00:00:00.910,-0.5453764944474329,-1.3417873792715922,2.4285095881131773,-0.010746935251222119,0.2136547849004704,-0.1665131899167222,abnormal
2024-01-01 00:00:00.920,0.18054947224906653,-1.855018740863975,0.6238385340565119,-0.9051545646996207,-0.22277891889347817,0.3734437989648191,abnormal
2024-01-01 00:00:00.930,-0.8429050039623968,-0.5475084850764217,0.10726277992851585,0.2248046908228895,0.2871428327996349,0.08541548403425964,abnormal
2024-01-01 00:00:00.940,2.2492868930622802,0.8012737298761236,-0.7035625415564908,-0.3982926011070106,0.9614033134882263,-0.8075421338147303,abnormal
2024-01-01 00:00:00.950,-0.49953811765930667,-0.28005154818047523,0.6286875246772894,-0.37340715248582945,2.201106582818243,0.16296602942092403,abnormal
2024-01-01 00:00:00.960,-0.03521803797045057,1.5281677854952906,1.5155653966294131,0.0912032702260815,1.6884794256508735,-0.34932238784007147,abnormal
2024-01-01 00:00:00.970,-0.1570747421288305,-0.41762408984523686,1.7785904330779798,-0.43927719132707344,0.7700350059416713,0.4772475358509575,abnormal
2024-01-01 00:00:00.980,2.069469659776112,-0.0042875466714270396,1.54077795697845,-0.09364900542382486,-0.3364302623958783,-0.4257217052071333,abnormal
2024-01-01 00:00:00.990,1.5511265374215382,-0.1851581314987146,1.4469502573695578,-1.276203582544215,0.30768041672207525,-1.5853525922223914,abnormal
2024-01-01 00:00:01.000,0.8992142211290701,0.30667849399118485,2.616717473681728,0.5847131177415396,1.1910492741121295,-0.3666164621945761,abnormal
2024-01-01 00:00:01.010,-0.697115564781433,-2.9633382452310095,3.5578617879029606,1.1061784772928203,1.6600019706692337,-0.32424074919005996,abnormal
2024-01-01 00:00:01.020,0.9176941487796941,0.3291175098105693,3.3812050734109413,-1.0068179716375663,0.47172319915055017,-0.429023531365359,abnormal
2024-01-01 00:00:01.030,2.5832030469604845,1.0383485303561537,3.4758427354126646,-0.7753530541678112,-0.3175182499992002,0.13104015065000615,abnormal
2024-01-01 00:00:01.040,0.5131291803974386,-0.6612599084824196,3.312340531793522,0.03799468643957675,1.4640224415455318,-0.3604776738339109,abnormal
2024-01-01 00:00:01.050,-1.74520240947456,-1.1604722056386745,4.0649702026295635,2.2010321662040573,-1.368516926726748,-0.2371620920748692,abnormal
2024-01-01 00:00:01.060,0.8106847172201284,-0.29833770338201504,5.081321046846363,-0.38607419874024584,0.6604293882233627,-0.2658688653619158,abnormal
2024-01-01 00:00:01.070,0.10504225557536466,-1.016876552293113,5.302557041009289,-0.7077274908439117,0.011272897142402443,0.39334616648153753,abnormal
2024-01-01 00:00:01.080,0.29927682416886303,0.5163949789680786,5.167944119838978,-2.3926854440815335,-0.10339174278687958,-0.03710915481727636,abnormal
2024-01-01 00:00:01.090,0.8167425397102624,-0.13855581537011677,6.158625556092681,-0.012244180328940278,-0.3110786080360659,0.22469720249204864,abnormal
2024-01-01 00:00:01.100,-1.2196839630279532,-0.4393111741568765,5.527540473601985,0.7384009934205893,-0.7179872407942971,-0.06884079636223782,abnormal
2024-01-01 00:00:01.110,1.177474852322216,-1.4019932403155257,6.643059750361524,-0.5730744968396437,-0.18412571096759567,0.5275953316994417,abnormal
2024-01-01 00:00:01.120,0.6855918486432577,-0.8330104708000031,6.483376385927591,-0.044190476132384575,-0.092062568540808,-0.2685666985615306,abnormal
2024-01-01 00:00:01.130,1.8667928876003244,-0.5675053623841017,7.875557534311018,-0.8426868962553006,0.9566979733889067,0.4793286712371906,abnormal
2024-01-01 00:00:01.140,-1.3710247671221971,-0.8827235909793621,6.662593805806929,0.11618985054195839,0.5185751769907232,-0.6667978239688325,abnormal
2024-01-01 00:00:01.150,-0.2840226160735398,0.009785579327838514,8.055190173405556,-1.5759403635391844,-0.044988430803659496,-0.5678925130392884,abnormal
2024-01-01 00:00:01.160,1.3054461045231667,0.7086447287686221,7.405673408300387,-1.6983146915861298,-0.5845210687001282,0.02829836635837945,abnormal
2024-01-01 00:00:01.170,0.6450150257051899,0.08872173949816682,7.316275202042242,0.16997523650596127,-0.25778224152003243,-0.5389903556208633,abnormal
2024-01-01 00:00:01.180,-0.6045523814845515,-0.37084929881173445,7.670834160079567,0.11979330452739441,-0.8879610372026623,-0.09852619464605275,abnormal
2024-01-01 00:00:01.190,0.6418574005255583,-0.25796784068113826,6.527311940174219,-1.5280166240284907,-0.3795940572726069,0.0935728962449115,abnormal
2024-01-01 00:00:01.200,0.43716742657832564,2.3872965580059877,6.672484576593893,1.0623721700722257,0.13071093474487522,0.06806185740535808,abnormal
2024-01-01 00:00:01.210,-0.29309614408785456,-1.1268449497878132,6.2970450357822445,0.48847102772380324,0.11805734185602698,-0.615680146542979,abnormal
2024-01-01 00:00:01.220,0.309805277407431,-0.2496315703329268,6.003368517397893,1.3152995860160654,1.4685226876020938,-0.8237094704926001,abnormal
2024-01-01 00:00:01.230,2.3758808563317286,0.558549837874547,6.482891493417648,-0.688756976910053,0.7484510206130744,0.17458469604905877,abnormal
2024-01-01 00:00:01.240,0.76846380668872,1.570734347130599,6.925372685224695,-0.14143311510584616,-0.09891161766504357,-0.18190057502280846,abnormal
2024-01-01 00:00:01.250,0.4718396118985482,-0.15782771868194187,6.036129940981271,-0.6390060312584032,-0.08378542672776207,0.3453796455371853,abnormal
2024-01-01 00:00:01.260,1.418952995000566,0.4958799322904972,5.601505844176231,-1.5203779199880736,0.30090259484209253,-0.1321679069610764,abnormal
2024-01-01 00:00:01.270,-1.4086787341991682,0.32541776398370026,5.603808309465961,0.5341868590888522,0.47190359174171914,-1.2609804144716674,abnormal
2024-01-01 00:00:01.280,-0.3822178116039085,0.7813694126773179,5.9459216198066995,-0.14362289044680457,-0.9686044220501951,-0.5644291351254077,abnormal
2024-01-01 00:00:01.290,0.5644767599729306,0.26221734023285453,6.274509536684402,-1.0213247300302728,0.5127584441870239,-0.047466874460072465,abnormal
2024-01-01 00:00:01.300,0.5541440791941689,-0.053612080945406704,4.97940229492563,-0.6724102499514562,0.6862688777235734,-0.1748790411223234,abnormal
2024-01-01 00:00:01.310,-0.5776004840384391,-0.9233712760346747,3.847575140319032,-1.4016922655523387,-1.1526004495215332,-0.42018048513165834,abnormal
2024-01-01 00:00:01.320,0.10678511957922286,-0.6133374951437531,3.173256385482963,0.38670479708867056,-0.5899142182962863,-0.430369651750366,abnormal
2024-01-01 00:00:01.330,-1.11823937939683,0.7088104972920973,3.0187355043646256,-0.2516766648022924,-0.32641881461665556,0.026545701170377814,abnormal
2024-01-01 00:00:01.340,-1.119713946323087,-0.9453241507628262,3.616938705573884,0.5599677994729425,-0.3870680116519349,0.47381504654886036,abnormal
2024-01-01 00:00:01.350,0.8815106807931304,-0.46191942846497835,2.068264994298768,0.8339813349111622,0.07266904780176194,0.35388051503493717,abnormal
2024-01-01 00:00:01.360,0.20502191249997795,-2.064361717395911,2.6069307494162555,-0.6284320696290696,0.9620749454721369,0.09857932007534731,abnormal
2024-01-01 00:00:01.370,-1.2523194720796478,-0.659415485458539,2.653775770022426,-0.5958864692920853,-0.1902541404714297,-0.06378917411387608,abnormal
2024-01-01 00:00:01.380,0.24235262517029146,-0.5420846899952608,2.041801620300429,0.6335448374241921,-0.8918625679715667,0.8891404462946171,abnormal
2024-01-01 00:00:01.390,0.22623560089685094,1.0416430243996002,0.46980396206217934,1.2491470263589866,-0.3514633943412555,-0.24761234083862724,abnormal
2024-01-01 00:00:01.400,0.476560963769027,-0.6523961108091819,0.8763979305428233,-0.6391821603490238,-1.0116718821121604,-0.4266080385775505,abnormal
2024-01-01 00:00:01.410,-0.6270775021481246,-0.8896077386769199,0.9763849894721309,0.06169882023119206,0.5887003048584547,0.39076677333014714,abnormal
2024-01-01 00:00:01.420,-0.9765218695583576,-0.42463016425741706,-0.21326602601796113,0.8657155368280092,-1.002456199161784,-0.14048409387443253,abnormal
2024-01-01 00:00:01.430,-1.4247340890293727,-0.3548409127876764,0.6593678948555426,0.9663501956859574,-1.5209136210571204,0.965255291974258,abnormal
2024-01-01 00:00:01.440,0.975877252573435,1.6713115347013452,2.531433818142576,-1.0023796281237294,0.9759671353084065,0.05524549988477311,abnormal
2024-01-01 00:00:01.450,2.7478223876386854,2.7537161950527396,0.7311894590697047,0.4871214627082881,-0.26809988766864834,-0.2315305723099709,abnormal
2024-01-01 00:00:01.460,-0.5704442545982348,-1.5633737997677912,1.510628293050456,0.7995160567583587,-0.6685370585900307,-0.8135269177366538,abnormal
2024-01-01 00:00:01.470,1.4717248233399414,0.5646305884273808,3.1734114811242997,-0.9671298123842774,0.49654916573359076,0.44782094553147744,abnormal
2024-01-01 00:00:01.480,0.04476362264199195,-0.17467969297886032,1.8075542515344996,1.7440398282714655,-0.864417458414186,-0.41540291730038353,abnormal
2024-01-01 00:00:01.490,-0.34133908977041605,-0.8598049930280136,3.7536658239558296,0.2967708026583437,-1.4904200967777133,-0.8321092400835624,abnormal
2024-01-01 00:00:01.500,0.9301273535850736,-2.3435589428640586,2.8347897650094547,0.3629252581002974,0.6153175812754347,0.07117098006137759,abnormal
2024-01-01 00:00:01.510,0.2489108408702361,-1.5701415728460615,3.846248541184132,-0.6916001526002471,0.3767718306547264,-0.9110723817649056,abnormal
2024-01-01 00:00:01.520,2.6504103525605447,-1.0573482635020237,4.160067260829008,-0.08398436206593218,-0.26788224914330705,0.1444444555591478,abnormal
2024-01-01 00:00:01.530,-0.2934636367191812,-0.30394758072261724,5.119193303724118,0.4956075291619411,0.1343590611655997,-0.8292442874618382,abnormal
2024-01-01 00:00:01.540,1.374642211843451,1.162213141687323,5.203680557445513,1.1538902389059065,-0.5320439549593869,0.7313019479657461,abnormal
2024-01-01 00:00:01.550,0.3059251937188894,-3.111532394917935,4.60087788681866,-0.04122520176385376,1.0719884342604482,-0.21885936815037374,abnormal
2024-01-01 00:00:01.560,-1.6448741271622371,2.056579335885295,5.228719331409163,-0.22437850770466033,0.0981586916392905,-0.3495370494922033,abnormal
2024-01-01 00:00:01.570,0.2323043449431297,-0.34696450368794135,5.401339190837126,0.0810077391389414,-1.4083281551397184,-0.02694361216075207,abnormal
2024-01-01 00:00:01.580,-0.27446720354582876,0.2521287450285673,6.117628581757409,0.8631599231882356,-0.5599081268064565,-0.3742280539189249,abnormal
2024-01-01 00:00:01.590,-0.9769203723509113,0.1077474437390223,7.203771164370328,0.0072002533756306995,0.3603386723682483,-0.13012821419345047,abnormal
2024-01-01 00:00:01.600,-2.501442898592495,0.32913951752859044,6.479445195776537,-1.6799763089505493,1.2282773763406187,0.5954472108595545,abnormal
2024-01-01 00:00:01.610,1.4054283493732518,0.5375123026850004,6.054508138934787,1.6400229614150796,-0.21578460746551784,-0.3433549492846506,abnormal
2024-01-01 00:00:01.620,1.3225453252614914,0.5692470692734002,6.012381496189425,0.12920193995019996,0.11778950684615179,0.44836321051958367,abnormal
2024-01-01 00:00:01.630,-0.15567941989251263,0.15063680322826656,6.508655852414885,-1.2261295660692475,-0.25151403595923555,0.16850895664397916,abnormal
2024-01-01 00:00:01.640,0.9889692775254514,1.1763584831197194,6.192312860284574,0.6382217233792751,-0.22048554794038203,-0.0880523486396315,abnormal
2024-01-01 00:00:01.650,1.2409409861936713,0.17831906257842503,7.9861410151967105,0.34401210814616623,0.5974854899031775,-0.4284751276385731,abnormal
2024-01-01 00:00:01.660,-0.5764633329112794,-0.7066257691377293,7.22383704740254,1.1968715630267024,-1.0013931984468165,-0.14312925729771622,abnormal
2024-01-01 00:00:01.670,3.2338648203897047,1.4265647417594234,6.893922149907581,0.5698916183781171,1.8221411169067268,-0.156808680203266,abnormal
2024-01-01 00:00:01.680,-1.9310036024682642,-2.595340304633447,7.65545404721062,-1.1196330422760854,-0.56403872551982,0.151553415369111,abnormal
2024-01-01 00:00:01.690,-1.1450591161905204,2.4933874427977227,6.047516337448215,0.4885374165106304,0.10640807592437435,-0.17032690234732561,abnormal
2024-01-01 00:00:01.700,0.07336544712958291,0.7764448515365222,6.696169551086162,1.7817688586714098,0.08926216561441244,0.14006743948096023,abnormal
2024-01-01 00:00:01.710,-0.1042628381124609,-2.7158165333355417,6.6043747773666714,0.3114365192667542,0.08485951602360237,-0.6742672646721001,abnormal
2024-01-01 00:00:01.720,-0.6378426437998771,-1.7782851615510478,5.733425771380892,0.850738091847555,-0.7667040404291383,-0.09082900803718497,abnormal
2024-01-01 00:00:01.730,-1.1406083058473246,-0.48224180252384546,5.9909182931656995,0.982364855376893,-1.6546495107467483,0.013131576143505293,abnormal
2024-01-01 00:00:01.740,1.6145766588889026,-0.6925738335847748,5.550802584601488,-0.6142738180271075,-0.27352297040309925,0.4446515129686451,abnormal
2024-01-01 00:00:01.750,-1.9282151866973039,1.390730527570555,5.628994088792098,-0.03515570862092388,1.1048990534503682,0.3912488809779586,abnormal
2024-01-01 00:00:01.760,-0.759593205132418,-1.0692896452254126,4.782668056644505,0.5495558097499313,1.3603965284542257,0.16320042502156817,abnormal
2024-01-01 00:00:01.770,-0.2458746417024154,-1.5152361801856218,4.285894269612034,0.8850296280992568,1.8201788148280194,-0.09615604306716871,abnormal
2024-01-01 00:00:01.780,0.5758519751955898,0.45892376992483025,4.651562453932481,1.4766073622956284,-0.8215764934534805,0.32166218965959725,abnormal
2024-01-01 00:00:01.790,1.727606684576036,-1.2412034543740318,4.535901375197444,0.3087544155617275,0.7751037135756296,-0.36448199604976483,abnormal
2024-01-01 00:00:01.800,-0.21004599658344572,-1.509084558161278,5.04452059981393,1.0681077676427528,-0.09082665764563246,-0.09791650971087364,abnormal
2024-01-01 00:00:01.810,-0.8847987872493888,1.3048981793936616,2.614211631546791,1.5788537326035121,0.759067416964139,0.23598594667590708,abnormal
2024-01-01 00:00:01.820,-0.07451219580077038,-1.8698764264536516,2.6609354426908802,-0.2814829270526615,-0.5768931089709314,-0.6404414367622604,abnormal
2024-01-01 00:00:01.830,-0.10593025322671835,1.378719367062958,3.166033198234817,0.41496427520588963,0.28387370860985345,-0.8543735697211976,abnormal
