timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
2024-01-01 00:00:00.610,-0.315726925958208,0.40385641836007663,5.512657494317253,0.09711460149170305,0.6233701215108927,-0.013572479671626543,normal
2024-01-01 00:00:00.620,-0.035187946162779885,0.1521766526678832,6.4780607752931685,0.05150533905829545,0.33426758740684187,-0.0643846343240447,normal
2024-01-01 00:00:00.630,0.20250597913650673,0.4668632711407804,7.407394269731358,-0.3552298267203257,0.1616139387849775,0.3231722805211898,normal
2024-01-01 00:00:00.640,-0.4350006338864987,-0.09626292484832685,8.076520189101501,0.09576848693584279,0.3395616222328544,0.5657437760798308,normal
2024-01-01 00:00:00.650,-0.6241137027747662,-0.3402635159807071,8.73006992121479,-0.8760914745350997,-0.42712066977094315,-0.12926956650906987,normal
2024-01-01 00:00:00.660,-0.089212853133537,-0.5911153183413398,9.018794561210942,0.9120763245622928,-0.023630072193445515,0.2893135362961515,normal
2024-01-01 00:00:00.670,-0.1146054394438393,0.5955995018608317,9.493385012829394,-0.6088002053531975,-0.1321639776603266,-0.21195580301807515,normal
2024-01-01 00:00:00.680,-0.2726941372495968,-0.2444513734662653,9.721170070316692,0.5015861028843306,0.3250449461563061,0.4301748034688306,normal
2024-01-01 00:00:00.690,0.18352282973377212,-0.13367899592165833,10.003876373316322,1.0347225145932633,0.32847887887888266,0.11550519052116104,normal
2024-01-01 00:00:00.700,0.24138947602130983,-0.6972468501968612,9.73055840640859,0.27143180054266974,0.4297583767253379,-0.389045879544962,normal
2024-01-01 00:00:00.710,-0.1692502704509519,-0.15316615780408474,9.321650048881242,0.8321283321812595,0.5810730193963675,-0.33270984490751776,normal
2024-01-01 00:00:00.720,-0.10333542233324529,-0.10374278114959708,9.437094303751255,-0.49321282816645345,-1.072013703924348,-0.0013277432108079689,normal
2024-01-01 00:00:00.730,0.17100875999175166,0.34276221167761733,8.89121611001153,-0.19003517042731566,0.32197294416215677,-0.1414251205315352,normal
2024-01-01 00:00:00.740,-0.1287637861617208,0.0530151824286265,8.8108054156827,0.2597777730640298,0.06057320165867784,-0.018453084093252973,normal
2024-01-01 00:00:00.750,-0.4209433148698238,-0.2203531876112105,7.717920326600122,1.1358179395150125,0.5446323105281833,-0.4048669452562022,normal
2024-01-01 00:00:00.760,-0.020270473443321026,0.46224765990891603,7.246044562576481,0.45471554968086253,-0.12194689009546962,-0.20768609586240214,normal
2024-01-01 00:00:00.770,-0.2712697518616027,-0.5176088822089803,6.50402372053727,-0.7035317616347614,-0.05501975598352605,-0.49769982535418933,normal
2024-01-01 00:00:00.780,0.09758401535480427,-0.2562097437696677,5.212417633482483,-0.3103926934616045,-0.1724034608920692,-0.8182322278631557,normal
2024-01-01 00:00:00.790,-0.1515521719375042,-0.17949227132480944,4.780072889520648,-0.9427331597045264,-0.22932271825337971,-0.11197367467686997,normal
2024-01-01 00:00:00.800,-0.05674567119428325,0.058067482453150264,3.7791420558788933,-0.16839294057904242,-1.3179267545299322,0.09471133441047283,normal
2024-01-01 00:00:00.810,0.15582400035898053,-0.17229901406102538,2.6122760349613525,-0.5333193125954399,0.4115740419582391,-0.12453317713217471,normal
2024-01-01 00:00:00.820,-0.037445728988746076,0.6664762696773006,1.4172502425833648,-0.16015563648985592,-0.30855217879133784,-0.1401130173932736,normal
2024-01-01 00:00:00.830,-0.19020486546526488,-0.05983316152228865,0.5203895470266005,-0.10802312617573333,0.009708038801518755,0.4063453040132737,normal
2024-01-01 00:00:00.840,-0.30193706967869244,0.2627128091225751,0.7264480962973463,0.24761305724225358,-0.7228781072495144,-0.13017870120632283,normal
2024-01-01 00:00:00.850,0.5163209954777788,-0.1166291509489809,2.071698650225775,-0.31566770065619026,0.292764417174294,-0.03402526351647883,normal
2024-01-01 00:00:00.860,0.3319825819484979,-0.20236074720364358,2.756109519085775,-0.0009597907215688467,0.39649342181283326,-0.2073648325801132,normal
2024-01-01 00:00:00.870,-0.4510958293245367,0.5235184449616149,4.033121191855124,0.5198066860822237,-0.19469361730272247,0.30302600937132146,normal
2024-01-01 00:00:00.880,-0.3157306298346006,0.09329497399559734,4.717945572601503,-1.2594754399204264,-0.34835222636561247,-0.13167005472043525,normal
2024-01-01 00:00:00.890,0.17520361279424268,0.21647411382615472,5.756650744579665,0.39924084953143446,-0.14597140268536504,0.07570008718283468,normal
2024-01-01 00:00:00.900,-0.17650945447698208,-0.027344595885859645,6.430160321945449,-0.7107367896655479,-0.6543073050838908,0.21178142032797975,normal
2024-01-01 00:00:00.910,0.004549023778041404,0.16716963670473284,7.745015569058968,-0.8709481042182085,0.6100252781891777,0.29508652916501943,normal
2024-01-01 00:00:00.920,0.2442034772607606,-0.18496846721182142,8.445512154376397,0.0987786890575697,0.09388884613586802,0.023977122487309814,normal
2024-01-01 00:00:00.930,0.03863673055638605,-0.5563967083229421,8.891253068962556,-0.08909634957950054,-0.1844163658137809,-0.009720578593089915,normal
2024-01-01 00:00:00.940,-0.03876491310710813,-0.1883643356783163,9.264600605881986,-0.8834225558598632,0.5522577324360454,-0.8292727474523445,normal
2024-01-01 00:00:00.950,-0.14207976029917516,0.11072700058550189,9.704565301506173,0.5493128166633569,-1.2137069437989931,0.4948867161310122,normal
2024-01-01 00:00:00.960,-0.025926781559133517,-0.6179317128878142,9.682897202086977,-0.31247476077108594,0.2693720359179755,-0.2552135328098185,normal
2024-01-01 00:00:00.970,0.11600527762830919,0.3180630600369836,9.80084812864517,-0.16554405636031483,0.6061518800279065,0.11364200664095983,normal
2024-01-01 00:00:00.980,0.5204299802295703,-0.15772468271648005,9.91506722730176,-0.6594624166798837,-0.7054216954745451,-0.5661185673829598,normal
2024-01-01 00:00:00.990,0.3195009337847201,0.14071973084723616,9.31509679252053,0.5795313860011777,0.3311480114820544,0.12095616137771377,normal
2024-01-01 00:00:01.000,-0.05983410855617975,-0.2775455686029367,9.263140876580744,0.07117095995419087,0.18511729101810862,-0.24230443795457202,normal
2024-01-01 00:00:01.010,0.2749694057348831,-0.06764551540751283,8.987343119844382,0.20660355637668928,0.43378662987782707,-0.6873567599198028,normal
2024-01-01 00:00:01.020,0.035142717596642614,0.30962315141773583,8.389984653802207,0.9798730652544652,0.5539746422412273,0.12236669098378539,normal
2024-01-01 00:00:01.030,-0.44441492493367374,-0.07586090909376995,7.6655384271938845,0.26871834254567173,0.22094473258136269,-0.3785335407458444,normal
2024-01-01 00:00:01.040,-0.03199545188491614,-0.02087676413235404,7.069938386667173,-0.034693734730984124,1.0743287869550013,0.48361316554407857,normal
2024-01-01 00:00:01.050,0.29840614551071026,-0.058464382883666226,6.315011156499063,-0.7594993703380903,0.2602051180791687,-0.057152061696618954,normal
2024-01-01 00:00:01.060,-0.17890883043050768,-0.6043768542788476,5.369732150749253,-0.796786436008943,-0.9478602210453848,-0.5372964811641807,normal
2024-01-01 00:00:01.070,0.280797127632305,0.25064343063226735,4.535721764945014,0.38007585895974727,0.15066474175810465,-0.2317401119701919,normal
2024-01-01 00:00:01.080,-0.0920048786425524,-0.1148753718008504,3.418055628795721,-0.3081081724487181,0.12251744043827048,0.4262477277380044,normal
2024-01-01 00:00:01.090,0.007946986437971962,0.8055034592319834,2.2521459265959383,0.6155804982810622,0.22436595976758875,0.04900777719118338,normal
2024-01-01 00:00:01.100,-0.35734487121145625,0.2288752250590425,1.2989169678441193,-0.30994745815538716,-0.2334253677327605,-0.40206813114888545,normal
2024-01-01 00:00:01.110,0.6210535730723571,-0.20863430059502902,0.18063429980498522,0.2495785106870414,0.6260637016802634,-0.17243370455804735,normal
2024-01-01 00:00:01.120,0.1360311642092979,0.3034545649820397,1.0545541610579332,-0.2757162382095416,1.5379406575006127,-0.8170244176393157,normal
2024-01-01 00:00:01.130,0.30252894036791955,-0.0852861981903147,1.7624389810479126,-0.033034648829891725,-1.0131877517253303,-0.08591814137761289,normal
2024-01-01 00:00:01.140,-0.13581279000364638,0.02741589018174544,3.165508682087813,-0.1408210483658695,1.3776061287031338,0.0012190381180626467,normal
2024-01-01 00:00:01.150,-0.43902138770322824,0.2707047184459479,4.358830067858147,1.2466064461069155,0.18434118533142518,-0.5900557973821754,normal
2024-01-01 00:00:01.160,0.3634825713772529,0.09311737385995185,4.978757515334348,0.03531213144297978,-0.10600639479549404,0.2154745328340762,normal
2024-01-01 00:00:01.170,-0.21355938931315352,-0.035012849791563376,6.143672761298047,0.46532118699718966,-0.484990137509961,-0.03377353099556169,normal
2024-01-01 00:00:01.180,0.4956157419952249,-0.33392668131826736,6.913370672412962,-0.15555819854329786,-0.7624738534974211,-0.2104905666188117,normal
2024-01-01 00:00:01.190,-0.05133065179506769,0.4473714820647848,7.680246666169974,0.3942051574957806,-0.3422293749763975,-0.6678461860457311,normal
2024-01-01 00:00:01.200,0.4873592176246797,0.12252130155319488,8.500993748910053,-0.21950436836449372,0.1571549191142978,-0.3898216279983434,normal
2024-01-01 00:00:01.210,-0.21870803699194769,-0.26797701538303637,8.597482215445307,0.4779494368974355,-0.09024221506456334,0.36616585139327107,normal
2024-01-01 00:00:01.220,-0.5291966497635697,-0.04326354351963307,9.44589227593698,-0.06669838873846996,-0.1282489188072057,0.19959707914514904,normal
2024-01-01 00:00:01.230,0.2094271485383593,-0.06458843703483354,9.568847825342646,-0.14476061212963706,-0.26155446952443445,0.0032408277945324953,normal
2024-01-01 00:00:01.240,-0.020414638780150304,0.31760591461032844,9.503136833971604,-0.07578894667449806,-0.2961738391144679,-0.08471753120836124,normal
2024-01-01 00:00:01.250,-0.0008161993685409294,0.18744181746734392,10.006976920162042,-0.0051821316191398015,-0.5233364868797288,-0.1510295660953548,normal
2024-01-01 00:00:01.260,0.3146123322194256,-0.1524634148888332,9.537579089171897,-0.42046251877606583,-0.017535845012380674,0.5336166082926679,normal
2024-01-01 00:00:01.270,-0.2646458673725949,-0.34666639526680815,9.179261888830077,-0.20194701249536656,-0.15708602713644548,-0.1314919835171009,normal
2024-01-01 00:00:01.280,-0.3883890941638884,0.07953897725036702,9.167993645810462,-0.16059250246632759,0.9779580463606757,-0.6716833891078121,normal
2024-01-01 00:00:01.290,-0.35053100575700585,0.2788110414711843,9.10291091166673,0.790392847039225,-0.34598996502910584,0.7107832496990463,normal
2024-01-01 00:00:01.300,-0.5046499882085299,0.23028877111242407,8.235693908583423,-0.8432112707438639,-0.924093142111386,-0.6966283831485157,normal
2024-01-01 00:00:01.310,-0.542586633592974,-0.3591330861121536,7.840321573645335,0.8296631625848029,0.48342436054796795,0.22002022177286712,normal
2024-01-01 00:00:01.320,-0.3855716819886564,-0.12509521783861685,7.160665907021951,-0.11488587705856494,0.353860147468756,-0.11198675143882597,normal
2024-01-01 00:00:01.330,-0.2922010955858961,-0.09051192208890597,5.860935130815304,-0.31297909915910876,-1.3779543180872038,-0.034880777053229006,normal
2024-01-01 00:00:01.340,-0.13768053979498834,0.025279991352323446,5.2579140508519435,-0.054692249159213384,-0.7288156225772987,-0.5769792403464264,normal
2024-01-01 00:00:01.350,-0.36430823325838024,-0.5156266120524461,4.152985288198285,-0.1724831192129245,-0.2486329962384137,-0.2599655676532992,normal
2024-01-01 00:00:01.360,-0.04489980045995362,0.057097490459765886,3.3184216660316186,-1.1648495280410744,-0.24355361889053154,0.1741832756529591,normal
2024-01-01 00:00:01.370,0.21937407030461772,-0.41849347117308516,2.223098342429031,0.044223838303869535,-0.5432745953763506,0.21641491066288723,normal
2024-01-01 00:00:01.380,-0.0755217851473273,0.07387201509444395,1.2499241252843163,0.30627955158036574,-0.14947773174157597,0.9836032989591643,normal
2024-01-01 00:00:01.390,0.11389109515530776,0.6034679695086982,0.14916280106200247,-0.841133265912208,-0.04705032206489486,-0.25605887961839113,normal
2024-01-01 00:00:01.400,-0.2872022714515011,0.30275306796564727,1.2586552861037552,0.5927240215139252,-0.23201515153639843,-0.23384540868119147,normal
2024-01-01 00:00:01.410,0.07114354118193769,-0.1311771856749191,2.2306284911766894,0.5548064587209973,0.3416136048975181,0.3324081328455664,normal
2024-01-01 00:00:01.420,0.12124094841457282,-0.3693468389151759,2.9929578494089197,0.37109472009200595,0.18854029346013892,0.21597800704929415,normal
2024-01-01 00:00:01.430,-0.2154610210548709,-0.2010581196657576,4.36501282566909,1.0589216772065932,0.35027044325368645,0.14592687739080107,normal
2024-01-01 00:00:01.440,-0.48457246959349326,0.028241027498266673,5.487383934402441,0.08479128310314547,0.6284755833278224,-0.39022626469112887,normal
2024-01-01 00:00:01.450,-0.08493747913091063,0.48707961350951273,6.235559449316184,0.3864359452081435,0.11774294770455027,0.08837275492090967,normal
2024-01-01 00:00:01.460,-0.03531093419809097,-0.7416676570601592,7.190354445067609,0.4153553767434052,-0.15446790545532718,0.08602642410311781,normal
2024-01-01 00:00:01.470,0.39059317497237084,-0.19702490654036856,7.662124908109012,-0.03384480968567413,0.02279233856268105,0.11954137289691845,normal
2024-01-01 00:00:01.480,-0.1627712717290281,-0.11794833138885727,8.407224084770878,-0.821980660565361,-0.366479744828899,0.2972285070834424,normal
2024-01-01 00:00:01.490,0.44582660421947357,0.2216385317164408,9.02417841502066,0.3973767737607561,0.18001389303684195,-0.2542049244688963,normal
2024-01-01 00:00:01.500,-0.7622260280846402,-0.034497285947578844,9.387177180555433,0.10980778464514293,0.02053118144263618,0.011572530972002053,normal
2024-01-01 00:00:01.510,-0.14007676846698897,-0.37582962851720575,9.448821418315399,0.03853874311231575,0.755154934408512,-0.06529874292776998,normal
2024-01-01 00:00:01.520,-0.19704452313360607,0.22882867140368524,9.936520900089606,0.030925647428390712,-0.9917040057139783,0.348516709662825,normal
2024-01-01 00:00:01.530,-0.1663987467065591,0.7934504488524216,9.8625748952809,-0.4774213944271423,-1.2812202184202792,0.38901332616901707,normal
2024-01-01 00:00:01.540,-0.21211736803033557,0.03305025866265225,9.504419149280404,-0.2701365441480009,0.12622444578165723,0.4097475731783303,normal
2024-01-01 00:00:01.550,-0.0697297449779032,-0.06238615388358776,9.71105547018536,0.12747051207183122,-0.24029611086271263,-0.3796797811456139,normal
2024-01-01 00:00:01.560,0.4318051945652014,0.0190688872096509,9.119631498502601,0.024397611287859906,-0.49459634185231055,0.47756052385411063,normal
2024-01-01 00:00:01.570,-0.10199452886433241,-0.22448925703597888,8.638670069117536,-0.6054998169007866,0.6775923124141637,0.05271053163299295,normal
2024-01-01 00:00:01.580,0.29640751935006054,-0.07147543311488179,8.0111956025959,0.3054004593739874,0.1475947694146014,-0.328467274701318,normal
2024-01-01 00:00:01.590,-0.08595441052652061,0.09332792420068667,7.535498671934814,0.6249602972079096,0.019762006237014587,-0.3674253948246052,normal
2024-01-01 00:00:01.600,-0.025629644299022283,0.31197876690368104,6.5715705298785325,0.21529102665303781,0.3213379379739465,-0.1378606917903721,normal
2024-01-01 00:00:01.610,-0.7630579053238628,0.04724241608930572,5.759849869164616,0.19424471376777785,-0.6934061964356348,-0.026670862732698246,normal
2024-01-01 00:00:01.620,-0.03248687688318618,-0.6764845818286087,4.911844905057382,0.19170631736368138,0.13626230934965516,-0.4315269258226508,normal
2024-01-01 00:00:01.630,0.12120657383465773,-0.4633842152744455,4.0034822052707515,0.044572927966440704,0.6954319026983348,-0.11485828424283846,normal
2024-01-01 00:00:01.640,-0.3960522718858201,0.022642467738967675,2.9899905034877254,1.4413214740624791,0.621146655220023,-0.17838240672283306,normal
2024-01-01 00:00:01.650,-0.240095514267064,0.03954629614990166,1.7050510018978313,0.1825037865929221,0.3160087390962253,0.8636999776036178,normal
2024-01-01 00:00:01.660,-0.31254234062005143,0.21658408473055538,0.9227096423824643,0.9190980175921566,-0.40287803159672314,0.23672607268738782,normal
2024-01-01 00:00:01.670,0.5685442968774354,0.3422984198913961,0.4320516368956374,0.018455158522562045,0.5515339352857275,0.37222415669657255,normal
2024-01-01 00:00:01.680,-0.35075824662075555,-0.23463917696719677,1.5537694616853954,-0.2030944160907857,0.3018455556651426,-0.8135933812827492,normal
2024-01-01 00:00:01.690,-0.274060942434274,-0.6524029287059835,2.2529159995308867,-1.3412380395318193,-0.5930983758386398,0.13279617617959982,normal
2024-01-01 00:00:01.700,-0.8647044442709692,-0.11276283380965378,3.6292386447807017,-0.03834699186437205,-0.32004880354666393,-0.09336119292831428,normal
2024-01-01 00:00:01.710,-0.5288279046678508,0.10472655932676357,4.771087083887433,-0.7834157172394428,0.24782656947586135,-0.3542220512025315,normal
2024-01-01 00:00:01.720,-0.00047255467216076935,0.4814147603418155,5.674903395453064,0.2960861923889668,-0.6944685838798264,-0.3221476607040011,normal
2024-01-01 00:00:01.730,-0.4407433801292547,0.23930750341909285,6.5215871813403785,-1.0921322818529353,0.2263433324347563,0.15351420301569638,normal
2024-01-01 00:00:01.740,-0.8803003631715277,0.351575323792767,7.524899638162168,-0.7084977683713224,1.0441902048313108,0.5977244909889474,normal
2024-01-01 00:00:01.750,-0.14938043004420012,-0.1046996831341917,7.890471864669833,0.36020404642501824,-0.47990541886803295,0.34879270559871556,normal
2024-01-01 00:00:01.760,-0.03346440460220786,-0.37699118200924686,8.587151945960201,-0.30742048335678224,-0.15853564130248674,0.08152321440814113,normal
2024-01-01 00:00:01.770,0.014946959926816657,0.06381021971415218,8.820107995859807,-0.593022826484508,0.29370624117537836,0.6170762485415489,normal
2024-01-01 00:00:01.780,0.04475699679775578,-0.07270955115401688,9.281362712607763,0.04164034436124464,0.2713040304523492,-0.046252579468342526,normal
2024-01-01 00:00:01.790,-0.24444091665138182,-0.710428991126999,9.768697394944896,0.4281041082791195,-0.3187580135144512,-0.30366505383088416,normal
2024-01-01 00:00:01.800,0.7646312928167421,0.24965215254511305,9.716262273612227,0.09562683525359952,-0.33486470441563854,-0.18632862003138131,normal
2024-01-01 00:00:01.810,-0.22926519840250847,-0.3045618534279654,9.93490902435034,0.007929446671593876,0.04410054745592365,0.16970312366412427,normal
2024-01-01 00:00:01.820,0.0661628991871007,0.1966221363846161,9.688825241858556,0.2415197280354477,0.2746839753477784,-0.761325961158997,normal
2024-01-01 00:00:01.830,-0.44067962980154923,0.19047595273128745,9.604263659817695,-0.8520379558049412,0.4824705208135568,-0.1699320736637002,normal
2024-01-01 00:00:01.840,-0.2486561215802825,0.02141135619103569,9.129981170233998,-0.45756972320221645,0.18263705631867577,0.4022154194493077,normal
2024-01-01 00:00:01.850,-0.5166977512405474,-0.11493079105530457,8.428778674674339,0.4078067210746022,1.5608864929527393,-0.3290337724124137,normal
2024-01-01 00:00:01.860,-0.0009797507916362198,0.26754231755170416,7.882685326165663,-0.021590671266459367,-0.3518946530981395,-0.5203628542874094,normal
2024-01-01 00:00:01.870,-0.18278082748231872,-0.16391148734258618,7.1458846791284785,-0.5052271422231269,-0.6158624875112592,-0.9448070792448138,normal
