timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
2024-01-01 00:00:00.340,-0.05929070570726363,0.27042113649492816,6.341683959915251,0.10481840123155307,0.5718322296263904,-0.6913863590822396,normal
2024-01-01 00:00:00.350,-0.24364183028182168,-0.31228957438972593,7.341968809625202,0.1229050724862233,0.2752776459341526,-0.4284776099242844,normal
2024-01-01 00:00:00.360,0.09504660183475441,0.18636098849432717,7.902812675142406,-0.09426125689916018,0.7102375296164815,0.03603532719642088,normal
2024-01-01 00:00:00.370,0.627758072403469,-0.00587944879178079,8.434151840962887,0.057266480532709337,0.9331627238276657,-0.11545162843173597,normal
2024-01-01 00:00:00.380,0.011582634758754777,0.39791207288650726,9.100469915182858,-0.5410154620021913,0.2282958790159651,0.5097142637328469,normal
2024-01-01 00:00:00.390,-0.06674838070775378,0.1704905600303041,9.318301996016206,0.0613419657423174,0.20796072522680167,0.027452304765097756,normal
2024-01-01 00:00:00.400,-0.19195341541056785,0.23209202243650814,9.45079633248714,0.3815071018938572,0.1678071620317376,-0.15652689263874514,normal
2024-01-01 00:00:00.410,-0.3222479912553806,0.005482423230686967,9.819152481794822,-0.6264111911719321,0.46139723554241036,-0.47972300122401446,normal
2024-01-01 00:00:00.420,-0.3285506200765627,0.11420826627348692,9.584269026299635,0.9620779672555042,-0.325178612901306,-0.04064546331251363,normal
2024-01-01 00:00:00.430,0.8588518502743294,0.2934113716384136,9.613216258151608,-1.836205016786721,0.34787818102781326,0.08789203812843649,normal
2024-01-01 00:00:00.440,-0.2128867996100145,0.11696110524179588,9.42619558780222,-0.1863666184433272,0.9570318392949588,0.41726979673404474,normal
2024-01-01 00:00:00.450,-0.3582673739357772,0.11311476027655797,9.346476154144176,-0.23658031791242828,-0.5892913665752759,-0.33700314514941304,normal
2024-01-01 00:00:00.460,-0.07525299673543717,-0.2519931678118863,8.542376118487718,0.6050672460802486,0.3607209324391019,-0.2048997551378842,normal
2024-01-01 00:00:00.470,0.22181716965885673,0.053955344133148,8.26083173615745,1.5775637598241392,-0.3172345781872101,-0.26832706573299214,normal
2024-01-01 00:00:00.480,-0.3263991073080201,0.23950035956268514,7.7038646580575065,0.6210726964949992,0.3491710334864242,0.1316594353965974,normal
2024-01-01 00:00:00.490,-0.21972979026729478,-0.14609718200659022,6.520550314660715,-0.1787357242263007,0.023871499805149368,-0.3081782854543415,normal
2024-01-01 00:00:00.500,-0.021961372230479205,0.029775457142284457,5.854133655931909,0.8768214752212158,-0.02343215446503723,0.7985586044494628,normal
2024-01-01 00:00:00.510,0.24601052884495994,0.0007644187808622396,4.754757025615826,-0.056616895918582925,0.2910561421475218,0.23722951204757128,normal
2024-01-01 00:00:00.520,-0.3723379900936275,0.09592588462909027,3.814065605717775,0.4276057319729159,-0.4793395591587302,0.7243794689481868,normal
2024-01-01 00:00:00.530,0.058665086418292975,0.27948698037353664,2.794472712364956,-0.7262155127153516,1.022115084093461,-0.001175488573548799,normal
2024-01-01 00:00:00.540,0.5424155004933057,0.6232356076094153,1.667419826835249,-0.5862443839457588,-0.533391605951335,0.32466855685293877,normal
2024-01-01 00:00:00.550,-0.29035324911890126,0.03148717036045823,0.5857961660261395,-0.5093337879594345,-0.5614086997024603,-0.15966661050061,normal
2024-01-01 00:00:00.560,-0.35385645884250216,0.07870835829435306,0.3750188533193005,-0.2881498928166834,0.372949835316234,0.08527611148169656,normal
2024-01-01 00:00:00.570,0.10038650458465874,-0.04747273241315719,1.550033578343212,0.4675375385071912,0.43842365944669426,0.03470543562452238,normal
2024-01-01 00:00:00.580,0.21711350127427953,0.13288453888980306,2.7299458083868906,0.4631802870888165,0.3831378471203684,-0.3348039366820248,normal
2024-01-01 00:00:00.590,-0.11307773639312504,-0.05655332816442253,3.7257434461984813,-0.9679873798675349,0.14358343397155124,0.0023960009077914476,normal
2024-01-01 00:00:00.600,0.0004697549141244431,-0.07336409105583125,4.981371636556311,0.14200977785138766,-0.384682145362133,0.08097680902471127,normal
2024-01-01 00:00:00.610,0.16941894655346396,0.06524240314891194,5.580345683709121,0.009219722606341171,0.022057865693841286,0.022584563796928553,normal
2024-01-01 00:00:00.620,0.2357154441424866,-0.3555988388235845,6.49582311440563,0.27187809759166814,-0.6816239618876193,-0.46324682376130033,normal
2024-01-01 00:00:00.630,0.015754454745385973,0.14821729773767237,6.9774225281206,0.4558062937150668,0.10636309092925825,0.2802440447846905,normal
2024-01-01 00:00:00.640,0.24309159886175147,-0.3236161429768679,7.993100705318842,-0.4018138382185037,1.1560315895496622,0.02795753891369172,normal
2024-01-01 00:00:00.650,-0.5415817107871395,0.5095199508605568,8.539274563146334,-0.6439240584440316,0.21365781658349456,0.13909475523976686,normal
2024-01-01 00:00:00.660,0.06990350410445821,0.06082724787795437,9.08164724503432,0.7052500143869642,0.39086313078657486,0.70586949618685,normal
2024-01-01 00:00:00.670,-0.25302515445034857,-0.16202647606855125,9.449450022436881,-0.32746003109958854,-0.18200545249298228,0.8547514459774082,normal
2024-01-01 00:00:00.680,0.21122151620648652,0.4664594209460068,9.766148515991656,-0.8571855847357372,0.9333319278449831,0.29938465854254875,normal
2024-01-01 00:00:00.690,0.03784275658778644,0.10081095109546129,9.840932251844293,-0.9644503750203365,0.8143225865860021,0.2042257509317409,normal
2024-01-01 00:00:00.700,0.5053590873440399,-0.07331988553592513,9.734635980354044,-0.39559359719593484,-0.8347120902537741,-0.02123111984717938,normal
2024-01-01 00:00:00.710,0.07183822140934622,0.5257510335231115,9.725335116342164,0.7849432290309092,0.3434168917891436,-0.047365887316982457,normal
2024-01-01 00:00:00.720,0.07753620532956294,-0.031910363517357675,9.534143296616142,0.6635202147352325,0.5347796449191154,0.23215918239764924,normal
2024-01-01 00:00:00.730,0.12603322527016647,-0.5638031942034251,9.003029106449647,-0.572535172973587,-0.5877365401860489,0.2994678258428266,normal
2024-01-01 00:00:00.740,0.2534640488189106,0.21230417012089303,8.48820030139084,0.3923322517224861,-0.1324278049307849,0.03491674918966135,normal
2024-01-01 00:00:00.750,-0.06161783480561307,0.40219902442409394,7.785663341954634,-0.5303486701866653,0.21490997581977345,0.3078583256069853,normal
2024-01-01 00:00:00.760,-0.3366708103558283,-0.768210986900839,7.366933416970266,-0.1777049657343232,-0.19818430582470825,-0.6049544125469938,normal
2024-01-01 00:00:00.770,-0.2604551341592268,0.13523425056146526,6.527817697086111,1.1531154835905293,0.4410146479620752,-0.22712193884780627,normal
2024-01-01 00:00:00.780,0.17588902680695762,0.392596357475511,5.394838140461416,1.3212755782466072,-0.6074074974387899,0.054203876032540434,normal
2024-01-01 00:00:00.790,0.5353238204927472,0.08616664905578271,4.696276267478215,0.7939210221364238,-0.08908541023810648,0.06009869074632657,normal
2024-01-01 00:00:00.800,-0.22541666322812848,0.5731637665733884,3.49837862294224,-0.08419194766906783,0.49505995507464917,0.5866271422472897,normal
2024-01-01 00:00:00.810,0.25517907255005695,-0.6469518567801873,2.5037385363014044,-0.6765429035155964,-1.5310293569575717,-0.10713167188327863,normal
2024-01-01 00:00:00.820,-0.3947387023860421,0.1156754914024915,1.41990251105316,-0.8837202363346021,0.13690917741444478,-0.30016352691598486,normal
2024-01-01 00:00:00.830,0.24160020066396717,-0.6627638743139672,0.22478309704745297,-0.6199245163846533,-0.080863671950195,-0.200060130598619,normal
2024-01-01 00:00:00.840,-0.10912760524522318,-0.09200591392795747,0.9234221308443756,0.20318166196741314,-0.022498264401965836,0.08116258166574826,normal
2024-01-01 00:00:00.850,0.015541754081789799,-0.1864964404960421,1.6381859659355091,-0.28620490996873266,-0.7236620768909794,0.2005660200281552,normal
2024-01-01 00:00:00.860,0.4249998959614946,0.06908286850294384,2.8776930473094047,1.0195359069746253,-0.17902309018875648,0.38433528273129663,normal
2024-01-01 00:00:00.870,0.6620663057917837,0.23842886262785273,4.0207821494619544,-0.37545944956353067,-0.24678237322160398,-0.2441966027151926,normal
2024-01-01 00:00:00.880,-0.07494964450383657,0.27958290418337545,5.168942489022104,-0.4625896537368245,0.39982350822791063,-0.21943304038156883,normal
2024-01-01 00:00:00.890,-0.2863693075519208,0.32530152876053914,6.260619046443296,0.15301247142168992,-0.40959928980327825,-0.4870638847148507,normal
2024-01-01 00:00:00.900,-0.25156877540018785,-0.27425761254356024,6.578818861048254,0.2872112799696112,-0.08558775398831671,-0.426591686789448,normal
2024-01-01 00:00:00.910,0.13062069856444739,0.0006222006510163202,7.6727041408406835,0.4559084698668837,0.5298982858850604,0.12424711497326402,normal
2024-01-01 00:00:00.920,-0.02504779033816009,-0.0638024572695017,8.26214895776853,0.6030415514485049,0.7573788263736635,0.8215075304599574,normal
2024-01-01 00:00:00.930,-0.1295334519771276,0.03723810037764557,8.616300671293448,-0.7801245203359609,-0.5519924518143056,-0.05631971936330393,normal
2024-01-01 00:00:00.940,-0.26354396817710424,0.3301189076257726,9.17785265192482,0.681854026093592,0.03975011747517589,0.12856198871326005,normal
2024-01-01 00:00:00.950,-0.028629380688495548,-0.058442967758691754,9.734008840436404,-0.37893968788733234,0.33885444163497414,0.13448032909786903,normal
2024-01-01 00:00:00.960,-0.17281356369727094,0.149707553228482,9.823648791102087,-0.10284346336542641,0.04180732766500445,0.7527347127725565,normal
2024-01-01 00:00:00.970,0.34811594407516344,-0.395519599620662,9.865223038756621,-0.13903771214411392,0.915097103921443,0.6923233560793548,normal
2024-01-01 00:00:00.980,-0.08010989261110699,-0.17878713192895354,9.746749138344086,-0.7647539506464112,0.4010134270071861,0.13916280094922076,normal
2024-01-01 00:00:00.990,0.4636997905120973,-0.12924661476118082,9.738322546431752,0.04405435874124377,0.12300883173045964,0.052917648499660144,normal
2024-01-01 00:00:01.000,0.3043900886622242,-0.1274360534943444,9.288373945012383,0.7887769980861218,0.13442331146920908,0.12064806665236706,normal
2024-01-01 00:00:01.010,0.2683941939192132,0.10498213578780456,8.81769775481663,-0.746606545370869,0.6603704510910491,0.04364514428068054,normal
2024-01-01 00:00:01.020,0.11065364810841087,0.48629983946606026,8.642520689799312,0.05371499777085395,0.25588644456666004,-0.400707580414187,normal
2024-01-01 00:00:01.030,-0.3688718158080026,0.29897111065353,7.686946118984635,-1.4629800610579486,0.5930882821826918,0.010270224642410185,normal
2024-01-01 00:00:01.040,0.27494456046834126,0.16268418952392522,6.993316862225351,1.0038375572383675,0.42902041003902314,0.04680305360026974,normal
2024-01-01 00:00:01.050,0.40366238484649664,0.5924237058631867,6.220337216413535,-0.4963139718821728,-0.1834486833391048,0.5095145696128768,normal
2024-01-01 00:00:01.060,-0.045436040031063975,0.2625696464248323,5.255883987344413,0.12487913523240957,0.32190954283032175,-0.672686724822483,normal
2024-01-01 00:00:01.070,-0.39262958156137984,-0.12408185267483086,4.433772252842896,0.0037318925263018217,0.163845801763274,-0.1702833108304236,normal
2024-01-01 00:00:01.080,-0.33565257575723734,-0.005951825332620164,3.12683457342829,0.033610670234602374,0.38024668032042624,0.3363092424613371,normal
2024-01-01 00:00:01.090,-0.2925676150060573,0.10591764851254291,2.237102762578142,0.36599839535503126,0.9892453197781437,0.23897810045043472,normal
2024-01-01 00:00:01.100,-0.33488488024629914,-0.17212891241140688,1.1730724605290874,0.5020618970870792,-0.4453974155628164,0.17417925258932895,normal
2024-01-01 00:00:01.110,0.5171700109980885,-0.20257189155657807,0.18740506274199636,0.49529999263865937,0.6428254739458124,-0.010831750386988699,normal
2024-01-01 00:00:01.120,0.04572172553249854,-0.40388039370521955,0.9134716589834665,0.21203718277501055,-0.3768462496323728,0.5102885093799941,normal
2024-01-01 00:00:01.130,0.3351050872508086,-0.37132266057458085,2.1015733764468805,0.2395621022004992,0.33177409410941483,-0.29494120144161234,normal
2024-01-01 00:00:01.140,-0.21443493394267463,-0.28298463610682917,3.2687607528734803,0.570960265018731,-0.7879346902481813,0.19072138294498447,normal
2024-01-01 00:00:01.150,0.288892702968961,0.3676890063865763,4.0045806243443876,-0.21331136347087296,0.9062376613427596,-0.311184997765124,normal
2024-01-01 00:00:01.160,0.18960235378349954,0.2554721099559817,5.19488249946533,0.4974419909778502,0.4374430440000529,0.36356183266657377,normal
2024-01-01 00:00:01.170,0.3117970511629348,0.7406613671655203,6.118276279685918,-0.6169690858270453,-0.5548206631661505,-0.07923960472591793,normal
2024-01-01 00:00:01.180,-0.19776484457812826,0.03853989810239576,6.8365769179933125,0.8118504085825149,0.9286049384623294,0.04859920654776137,normal
2024-01-01 00:00:01.190,-0.050830398642673906,-0.08303567751047347,7.615556193214793,-0.826333485831409,-0.4910633563845681,0.04292252522935005,normal
2024-01-01 00:00:01.200,-0.26022206207074255,0.24125365787670577,8.230432230711116,-0.1964054928920936,0.4476689641142007,-0.1965413909227201,normal
2024-01-01 00:00:01.210,-0.4636457445612907,-0.3281307531829583,8.786309926631533,-0.2670026829850198,-0.7321350250509435,0.5317447361852599,normal
2024-01-01 00:00:01.220,-0.3573441665747571,-0.5153993532869647,9.28603706027065,-0.6362284406817341,1.687049543728998,0.8808119430948996,normal
2024-01-01 00:00:01.230,-0.04539926445537456,0.2505272849473127,9.538815833642118,0.7754235704977585,0.38471906050809995,0.03618545724864979,normal
2024-01-01 00:00:01.240,-0.1258257012931445,0.36773492544540604,9.788876795791888,0.9016489592045878,-0.5075195617616413,-0.1721647621324807,normal
2024-01-01 00:00:01.250,-0.2796646824156779,-0.5677012819469247,9.6888150712688,0.05176959797537874,-0.4096454660674739,0.0982926610401473,normal
2024-01-01 00:00:01.260,-0.23554871630411528,0.09764748277977574,9.581974705390834,-0.025549133591942615,1.1740444343335772,0.30684693013159065,normal
2024-01-01 00:00:01.270,0.2721882346348097,0.39451483400294013,9.442898156027265,-0.39687788567039234,0.28057428592485206,-0.2273688623241157,normal
2024-01-01 00:00:01.280,0.15861083714608856,0.034146270720810876,9.027371537835297,0.3336450807758034,-0.36037692850158204,-0.38350530697267804,normal
2024-01-01 00:00:01.290,0.25209908112970414,-0.44335184394161903,9.018819955079165,-0.026683128823906988,-1.5844959056822783,-0.09703985816990802,normal
2024-01-01 00:00:01.300,0.1445869600219288,0.2128884795667289,8.497680321151918,-0.5603621878215157,-1.5253173997793723,0.056392683312767145,normal
2024-01-01 00:00:01.310,0.016160534922286206,0.43100934332839363,7.805682611483644,1.019446024512077,1.0097822606398168,-0.27103965388699003,normal
2024-01-01 00:00:01.320,0.30581591713460404,0.03112197043654099,6.989322317414796,0.8967173574648004,0.3947603599847068,0.2910372359999014,normal
2024-01-01 00:00:01.330,0.008839610001198149,-0.7960860838061266,6.133555535031668,-0.666882346707877,-0.014801329766618703,1.0492761681667042,normal
2024-01-01 00:00:01.340,-0.06585626136466975,-0.1804341117295353,5.311797598886332,-1.5178717280009333,-0.9295732180854456,-0.12479475492897546,normal
2024-01-01 00:00:01.350,0.06417181451965238,-0.6565652531930838,4.255771958029554,0.02393207899427592,-0.03317643683066749,0.17412442105821674,normal
2024-01-01 00:00:01.360,0.22187597057734343,0.22990578047175295,3.3792636798488,-0.48031102878393994,0.010381225118719584,0.40327093316427703,normal
2024-01-01 00:00:01.370,-0.25582677882243965,-0.32485615140785296,2.172728991473607,-0.6438398661078737,-0.1747133723881535,0.046239594425783986,normal
2024-01-01 00:00:01.380,-0.0863469355227277,-0.29689463034828445,0.9592386971995637,0.5919644982356123,-0.4740126627693534,0.6682250667811154,normal
2024-01-01 00:00:01.390,-0.3225627562434185,0.06495909544407559,0.1739559579447928,0.08302166231478102,0.9402948054958059,0.592451678009427,normal
2024-01-01 00:00:01.400,0.04989677809902839,-0.0035426206988988535,0.9425622459861505,0.22616195488303015,0.587701141586626,-0.34903897827345554,normal
2024-01-01 00:00:01.410,-0.0707979710941559,0.4555487799669999,2.2718473148525513,0.9577886966935412,0.3617438913739774,0.4949294706460115,normal
2024-01-01 00:00:01.420,0.4391439145804843,-0.40454639608331716,3.4210745081999594,-0.022332727009605348,-0.4637026214907712,-0.29209677316319455,normal
2024-01-01 00:00:01.430,-0.3114210222244117,-0.1534579619742142,4.37311330616467,-0.7951704082491927,-0.003708454272850777,0.1826908378121315,normal
2024-01-01 00:00:01.440,0.012579948908713414,-0.10403555898400971,5.361504474306436,0.047411134726178854,0.5744933612973481,0.44624732427796976,normal
2024-01-01 00:00:01.450,0.5176875368706018,-0.4336420860629811,5.923389566355564,-0.5798773152939537,0.82691457131937,-0.11767098443992557,normal
2024-01-01 00:00:01.460,0.6521305215104652,-0.39655750688356967,7.3062288813038,0.2796127356305953,-1.0680939808235834,-0.4658295624841839,normal
2024-01-01 00:00:01.470,-0.7052960495883784,-0.12753529116646678,7.930985736052577,0.1901330091011212,0.5464071378067628,0.1885530525726863,normal
2024-01-01 00:00:01.480,0.13513477594613832,0.47206419587481174,8.65549003992475,-0.3970214604465655,-0.2171404696549503,0.10063091006398035,normal
2024-01-01 00:00:01.490,-0.46410827813373534,0.38968613022452836,8.837745100470839,0.47304418136593906,-0.0023444671851627088,-0.348501074199006,normal
2024-01-01 00:00:01.500,-0.24235303939387978,0.12301022597230234,9.435342526633267,-0.3499081104340198,0.2911063904649557,-0.010835505644374199,normal
2024-01-01 00:00:01.510,0.1766767116154985,0.33309749114810283,9.73674585364529,-0.6223673136609504,-0.5325829778771303,0.3445743851268965,normal
2024-01-01 00:00:01.520,0.15369576847524133,0.24809569225346423,9.659935209673012,0.09077398092544428,0.13810537432751754,-0.3681351895902819,normal
2024-01-01 00:00:01.530,0.6968569319427766,-0.7254107416324002,9.742315892157931,0.3635986960301695,0.16178566752404702,0.1121381604702292,normal
2024-01-01 00:00:01.540,-0.11695537603589287,-0.09204736590259377,9.417853263078717,0.9362498361220797,-0.04288948102880884,-0.16057367943273207,normal
2024-01-01 00:00:01.550,0.1891541103709217,0.16655234507980599,9.84640165720522,-0.7778442511838274,-0.5568079499805763,0.38242012451075363,normal
2024-01-01 00:00:01.560,0.20322930439346282,-0.08474309246312002,9.224955995561846,-0.6611168414676789,0.4980799776151761,0.3340115560144542,normal
2024-01-01 00:00:01.570,0.291938344166733,-0.34632429007764803,8.622106784818419,1.5717716479079942,0.044153001170443316,-0.0025414704277863776,normal
2024-01-01 00:00:01.580,-0.12096769668500916,-0.43682580633712637,8.047838463292363,0.44118538884353026,0.1241753442569197,0.00661137340286533,normal
2024-01-01 00:00:01.590,0.3408062710680384,-0.2636503121440414,7.341734375246108,-0.09844608259245889,0.4597337376450272,0.3473072481566378,normal
2024-01-01 00:00:01.600,-0.3787579085465091,-0.12807218707535234,6.568554732644406,-0.274413369745678,-0.7529183941264396,0.19149648617392176,normal
2024-01-01 00:00:01.610,-0.18885238979560376,-0.5120571265897631,5.780666665763769,0.24653698076084743,0.5570828260656275,-0.6067165695544501,normal
2024-01-01 00:00:01.620,-0.0023813268623758444,-0.3515259155881495,4.904363734235248,-0.5631944590525306,-0.4669426539422325,0.4367210864213902,normal
2024-01-01 00:00:01.630,0.24829385475121424,-0.40322305076309195,3.7564439846873054,-0.8364131552776176,0.01167136839488981,-0.05402776699245992,normal
2024-01-01 00:00:01.640,-0.14891009340179043,0.2539285256006444,2.6757768608999215,0.7001781681144973,0.2179065405059756,-0.48719372518478443,normal
2024-01-01 00:00:01.650,0.1206452503797989,0.12089177949602732,1.9222450981117496,-0.4195434196371798,-0.5556994174360864,0.06629209387270044,normal
2024-01-01 00:00:01.660,0.5999999908078852,-0.5806468018967123,0.8035751606738707,-0.8223616362824243,0.12978087932556065,-0.26314643431486934,normal
2024-01-01 00:00:01.670,-0.35052330420945665,-0.12248976962557784,0.37774463044908685,0.6767235532698188,-0.45088294928738504,-1.1408180601938873,normal
2024-01-01 00:00:01.680,0.11247755291328836,-0.07468136136970428,1.5183600484229236,0.22226730933347894,0.2532198864613195,0.13605041307987997,normal
2024-01-01 00:00:01.690,0.05813641416397594,0.31502276948321556,2.750682802715654,-0.10575739081671605,-1.4305478954545097,-0.7047887305111218,normal
2024-01-01 00:00:01.700,-0.7625437397256742,0.0663827039360432,3.565365015054494,0.07299099283732581,-0.860913731043934,0.09270355728759064,normal
2024-01-01 00:00:01.710,-0.4038000972989249,-0.17376796438440176,4.863523795348715,-0.9896420624898398,0.13725657818235348,0.08292658633304141,normal
2024-01-01 00:00:01.720,-0.11331376071701466,-0.2912480585518379,5.44532718656931,0.6849374377929145,1.2537855978672203,0.1495532091636173,normal
2024-01-01 00:00:01.730,-0.033773522990191256,0.40764766007344827,6.203561113562811,-0.011335077618207016,-0.7149361636717951,0.1900028029846693,normal
2024-01-01 00:00:01.740,-0.41602822254400335,-0.07297165470717282,7.153898616081727,1.018657414927614,-0.10466053068725173,0.16525019206171654,normal
2024-01-01 00:00:01.750,-0.1023573210373717,-0.19386556351933643,8.11191396708167,0.9178692580483663,-0.6726961741403333,0.39326437659083163,normal
2024-01-01 00:00:01.760,0.08843911475192671,-0.20460123108101858,8.497300061637684,-0.02398008540838321,0.08761326945517788,0.3258198102048065,normal
2024-01-01 00:00:01.770,0.08869476467281139,-0.0020138994641904643,9.042823202773159,0.05184264535312969,0.17016051282874914,-0.0571454240836005,normal
2024-01-01 00:00:01.780,0.14613513107757592,-0.5627150807321879,9.325043102661308,0.5213323224178356,0.1872929368850248,-0.06866873790291365,normal
2024-01-01 00:00:01.790,0.039382332457478304,-0.256003123840629,9.662578495832056,0.6843771759665069,0.4650701212224595,0.0005058285710493097,normal
2024-01-01 00:00:01.800,0.4475366131477622,0.23716013311595005,9.787869530699682,-0.327576427516755,-1.123512286426495,0.49951280854411084,normal
2024-01-01 00:00:01.810,-0.3739889303058742,0.08450146508114911,9.81016382617706,-0.6291353812827617,-0.31139714577268013,-0.44315284227159707,normal
2024-01-01 00:00:01.820,0.3800851175554337,-0.09296161695891757,9.707620468410504,0.35159716679248154,-0.31835033675555413,-0.17250756524138713,normal
2024-01-01 00:00:01.830,0.3346027211997631,0.2323752984011587,9.369895868718592,0.2760176514770369,-0.5616509611071411,0.17280035287149484,normal
2024-01-01 00:00:01.840,0.1411996389614919,0.0865918061729097,9.067832789634162,-0.4215773343105779,0.4913714787293326,-0.09855803007878955,normal
2024-01-01 00:00:01.850,0.427596124695013,-0.18946964702678792,8.450219614148144,-0.3404779217464865,-0.7211053886116325,-0.13338370476719577,normal
2024-01-01 00:00:01.860,-0.17707795056785355,0.40577826875191897,7.7582854530805685,0.5499903855080649,0.26481013704736717,-0.16209818968655504,normal
2024-01-01 00:00:01.870,0.29219270816284304,-0.02094294550292798,7.28265585196161,0.004907204926311643,0.7864308124860031,0.050658585215200336,normal
2024-01-01 00:00:01.880,0.2886606639945264,0.013072111963506881,6.6674322240066575,-0.5050642884118928,0.00013698596400464746,-0.03382773581808654,normal
