timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
2024-01-01 00:00:00.280,-0.40073267774398263,0.3304549089723598,0.1580541740111763,-0.8343491526767953,-0.8272702613011291,-0.23635779988222738
2024-01-01 00:00:00.290,0.15448731555388634,0.06215000835588181,1.5434713478736186,0.10841766077135262,0.9329380631031338,-0.17695630184832614
2024-01-01 00:00:00.300,-0.12133151246002516,0.23911516054372697,2.3727677115506327,-0.7419270832978083,-1.3363044379635691,-0.36497638629865975
2024-01-01 00:00:00.310,0.009204417056904791,-0.2839170004439999,3.316476551346958,-0.6816127890325359,0.5490036712916918,-0.19830252430819836
2024-01-01 00:00:00.320,-0.4360531892666202,0.2526473022398287,4.442371819741164,-0.6353465758666689,-1.1887632220645559,-0.33802686908078117
2024-01-01 00:00:00.330,-0.07115365743376427,0.15618633629482512,5.494426952656942,0.1560326124357486,-0.7585673972250457,-0.25237790459330295
2024-01-01 00:00:00.340,0.0658343401405541,-0.36427144688488416,6.273671855574613,-0.4808451777575108,0.3022729868826652,0.6702176596018738
2024-01-01 00:00:00.350,0.010391712659618793,-0.3451925064602529,7.182592474616985,-0.9965281855352554,-0.3875853963395415,0.4114148987072097
2024-01-01 00:00:00.360,-0.29548932173625475,0.037019199094020246,7.65622964538416,0.14748768973264306,1.7035414133942608,-0.11217836446147539
2024-01-01 00:00:00.370,0.3895535253383984,-0.30410083693971274,8.340820531397233,-0.4938017315083995,-0.05283835789139189,-0.5167758899482621
2024-01-01 00:00:00.380,-0.30395769533711814,0.002308280564582219,9.134874608384667,0.057061083021214126,0.7661285385660398,0.1998322143066959
2024-01-01 00:00:00.390,-0.23105847252552175,-0.23773914010241118,9.14731300695208,0.3317412216584541,-0.9349790735692887,-0.21554324503265013
2024-01-01 00:00:00.400,0.49646375655511105,0.05245155667146296,9.64488097891311,-0.45784353758795804,-0.1092329675807351,0.04850421163567144
2024-01-01 00:00:00.410,-0.4120368585065912,0.3243915956178683,9.77368871383777,0.5648733028691031,0.7421342758339121,-0.13020423898887362
2024-01-01 00:00:00.420,0.15243936225614294,-0.7105791619585001,9.645461290513389,-0.7631961156067472,1.0220707835830967,-0.25867806014748146
2024-01-01 00:00:00.430,-0.043803038769098364,0.08183430625140219,9.643591649101326,-0.17870521834102895,0.5194970632819403,0.06290659482592273
2024-01-01 00:00:00.440,-0.3414758368306275,0.4047428609298005,9.532004961894351,0.5951908191761978,-1.9824027731070322,-0.21295446432751777
2024-01-01 00:00:00.450,0.19242384905044563,0.7639999365628464,9.285998800543311,0.7480770433524446,-0.033083723964916587,-0.28971137448190953
2024-01-01 00:00:00.460,0.37488494224446733,0.6504238542486,8.928591765603928,0.031194590901979385,0.7796510347027273,-0.07688538185942598
2024-01-01 00:00:00.470,0.2638448579041118,0.00112218732381722,8.061294141882499,-0.4884979392258573,0.6826528754596166,-0.3515188512921178
2024-01-01 00:00:00.480,0.14771382593450852,0.025769344976841784,7.130210351262719,-0.11070401749767217,0.4258934342043843,-0.33669344886917707
2024-01-01 00:00:00.490,-0.049525336559278384,-0.10515700997065047,6.53113041205325,0.5629512725880406,1.5191558075938745,0.07566699099173277
2024-01-01 00:00:00.500,0.14681599142518517,0.21993086648982205,5.7645110287549794,-0.3463513326449571,-0.2749213277927608,0.5183385953561719
2024-01-01 00:00:00.510,-0.5733180101567397,-0.019257484593179577,4.865262414308212,-0.0012324462407294037,-0.6558029634714292,0.513864446180263
2024-01-01 00:00:00.520,0.03738224409606695,0.049612681187536485,3.6731059740891676,-0.19233838277704537,-0.22430825779484337,-0.2451902360032636
2024-01-01 00:00:00.530,-0.5724307066446103,0.16337039679007415,2.58819647187708,-0.4532407400097442,0.5644354029209333,-0.4096027800041739
2024-01-01 00:00:00.540,-0.14942154548370176,0.07620419670003462,1.6010763649608566,0.19204369194117574,-1.245085384063581,-0.04869961705552619
2024-01-01 00:00:00.550,0.3258024001129851,0.05221315053619309,0.7020199783985203,0.5672625080696281,-0.08543646446000121,0.5607351082862133
2024-01-01 00:00:00.560,0.31664175865963157,0.5338798477235459,0.6890211549557852,0.9433540895951886,-0.39085320807460305,-0.38932560648294345
2024-01-01 00:00:00.570,0.06808408760427112,-0.1799065309413987,1.716424338024738,0.04275921906370612,-0.534888076308083,0.09701511182911163
2024-01-01 00:00:00.580,0.2850202040675278,0.5790338436544283,2.5163077591662093,-0.27680403957543265,-1.577286052564286,-0.1118782660372169
2024-01-01 00:00:00.590,-0.12217194501388147,0.3796367707555056,3.8412482829471895,-0.3705871175902231,-0.6251913647848792,0.0860680399335242
2024-01-01 00:00:00.600,-0.21428769282494917,0.36826069641968373,4.708695437396499,0.3730544352745178,0.524188995109939,0.026909049320437067
2024-01-01 00:00:00.610,-0.0007008372455839957,-0.30876537556733696,5.765459101387366,-0.6122923135846509,0.7930870949324694,0.0857328029500323
2024-01-01 00:00:00.620,0.40006324083455697,-0.03136227042449011,6.610970170144139,-0.43156392078582906,0.35938535708987474,0.08090804047644513
2024-01-01 00:00:00.630,-0.14739783269038265,0.13584152228273952,7.101880985514166,0.1865036716293067,0.9201585779146145,0.21718079916337454
2024-01-01 00:00:00.640,-0.1843061190645438,-0.027751292926177142,7.944486115155582,0.18533068134420452,0.04292215459173915,-0.28144954780542
2024-01-01 00:00:00.650,0.19029526105615555,0.5968725954566301,8.443658332016186,0.13391408864220491,-0.6362441053070746,-0.6182027230928371
2024-01-01 00:00:00.660,0.16725462577182815,0.15846589086855228,9.114468593944933,-0.2337305356492571,-0.028994295037107508,-0.12359918268776018
2024-01-01 00:00:00.670,-0.2453315805325775,-0.46934997145437063,9.350409978987491,0.20139659935977652,-0.14181633551819772,-0.5837790601615608
2024-01-01 00:00:00.680,-0.015820173981531196,-0.1736789577958794,9.670083648496249,-0.6246488171958504,-0.020287188482019738,0.4204332049205159
2024-01-01 00:00:00.690,-0.23573042981726117,0.1481322532300254,9.927554224544675,-0.6820863733725242,0.3485923206454828,-0.40807318603444964
2024-01-01 00:00:00.700,0.12537833991070269,-0.08125761223123085,9.890985803690755,-0.6778726201968731,-0.075020220068773,0.3140533027920932
2024-01-01 00:00:00.710,-0.18214759908994066,0.3615825531600066,9.796205139788727,-0.2903244392780327,-0.35918635706935026,0.015310074847476785
2024-01-01 00:00:00.720,0.6843002749464624,-0.23104730718040647,9.489531519691319,0.07353178963102752,0.6696530716212845,-0.15626408264398425
2024-01-01 00:00:00.730,0.2734091860293048,0.010289438897500646,9.075527041908137,0.3338279246255346,-0.15069805573487122,0.18778709755695805
2024-01-01 00:00:00.740,-0.09550742461345461,-0.5908179391875202,8.404636198732831,0.20318036867339212,-0.5401705719485536,-0.1260594051954434
2024-01-01 00:00:00.750,-0.05463391353435738,0.3027152465225749,7.753855834753107,0.07958420022396498,-0.6474493241255322,-0.9946767392701031
2024-01-01 00:00:00.760,0.36829703514714157,0.14700475152889472,7.187453305998358,0.8160699151791273,-0.13541995999615222,0.31566205518885504
2024-01-01 00:00:00.770,-0.2673241771066879,-0.15359653139080834,6.492765457698603,-0.22307418156552383,-0.8008708818487256,-0.2854988999667328
2024-01-01 00:00:00.780,0.1191443830847968,0.12555745834579202,5.586215189044801,-0.8526340626025464,0.173070434743813,-0.41945466923203273
2024-01-01 00:00:00.790,-0.27182590204473644,-0.5257560089191594,4.6552038000281035,0.8328069994331585,0.4975448557560601,-0.14399582808683978
2024-01-01 00:00:00.800,0.3912997097044851,-0.036654949227892954,3.5005494605202374,-0.4035229686223167,-0.44691113056589743,0.6063852239577885
2024-01-01 00:00:00.810,-0.05815737046558625,0.13128522074937796,2.6070339237903126,-0.49027184147179326,-0.7282723326144068,-0.3943830854070465
2024-01-01 00:00:00.820,0.2397876154405054,0.21638292382707122,1.2703083211029504,0.1636886847211565,-0.41507740898552714,-0.2977271684483707
2024-01-01 00:00:00.830,-0.11812087718265829,0.2759882028638335,0.5659164062777039,-0.1764847701156447,-0.9937849036912575,0.28930174793515295
2024-01-01 00:00:00.840,0.35188796208921247,-0.5734068241539908,0.5251555199502926,-0.23560008246418568,-0.2680199048806781,0.525464315798674
2024-01-01 00:00:00.850,0.32365243700826185,-0.1977446505062412,1.831311985529545,-0.11080141469190151,0.7641060013440053,-0.6834527501311763
2024-01-01 00:00:00.860,-0.059100801005120225,0.07745447402620231,2.817606979325659,-0.9921314411905906,-0.3735499082519065,-0.30867007110958783
2024-01-01 00:00:00.870,0.1421380353694438,-0.10889358518978243,3.947305350621262,0.29862149956246464,0.11471109676450643,-0.18560248790281803
2024-01-01 00:00:00.880,0.35472827384791716,-0.378342902212279,5.030993369146492,-0.33121906472896673,-1.1338100512105518,0.1060041452876984
2024-01-01 00:00:00.890,-0.0036423838862899515,0.49649490210423247,5.584658262303054,-0.24976337882774624,0.4160500706934848,0.6322903806028966
2024-01-01 00:00:00.900,-0.29011786474022183,-0.40768033561879297,6.729921941736859,-1.4960840916049416,-0.2566703747591801,0.13433140180480402
2024-01-01 00:00:00.910,-0.04665061358644061,0.1716070747488162,7.377984756690476,0.2844466606236742,-0.8664641580313808,-0.2687812724817412
2024-01-01 00:00:00.920,-0.15346881993535155,-0.44119809535268384,8.121440975774233,-0.09651827236844211,-0.3830867780094007,-0.22781034215892731
2024-01-01 00:00:00.930,-0.3436293597494954,0.08165749064282053,8.843232033422078,-1.0906709315396295,0.3009202729326399,-0.25349611883236395
2024-01-01 00:00:00.940,0.09159670953811147,-0.07850363006824093,9.07204711903207,-0.022263223336696773,1.3116594977041884,-0.23008105382961466
2024-01-01 00:00:00.950,-0.00954191772186753,-0.3035611852037043,9.43837425659291,-0.4263648669652807,-0.11234255119251266,0.006752845606349806
2024-01-01 00:00:00.960,-0.19441863786945787,0.42636337834927157,9.635317015930385,0.22074416654982965,-0.32281177804329375,0.055485154238116924
2024-01-01 00:00:00.970,0.27912524814446543,0.08895226846213587,9.96578359384429,-0.9595068182165776,0.06936612536234436,0.12534981809717097
2024-01-01 00:00:00.980,0.34235067932764224,0.014899220073347423,9.751519679274569,-0.15546480472671825,-0.21812068001247625,-0.062429153980382075
2024-01-01 00:00:00.990,0.2782305030954976,0.3027770338272158,9.855579665452801,1.6886693134467905,-0.45875677776688056,-0.08709247064281245
2024-01-01 00:00:01.000,-0.039896998437077814,-0.12453609639102475,9.539519357898282,0.9144265779654903,0.3903600316190842,0.6422611277197723
2024-01-01 00:00:01.010,0.4151442770576183,-0.41997456572123737,8.939851925779696,0.41559276040857895,0.6059134076561964,-0.18349249479291677
2024-01-01 00:00:01.020,0.41441792238654396,-0.3414158105319255,8.6974856162292,0.04672249555221468,-0.18400261200932808,0.39855139984535526
2024-01-01 00:00:01.030,0.21686953558620756,0.501449212854204,7.6715041830531305,0.27570094944303347,0.2038301757747456,0.2292038584598095
2024-01-01 00:00:01.040,0.15862834042469104,0.38808808691758906,6.920283934078609,0.24166959177485575,-0.09376721319126105,-0.08252358749114184
2024-01-01 00:00:01.050,0.22563479332767794,-0.5358491905550951,6.317529670753655,-0.12229108692333988,-0.45922706873927,-0.11046062207764891
2024-01-01 00:00:01.060,0.10324062856535052,-0.11601933695401802,5.211305253391781,0.2313145278581636,-0.34367068919763705,0.4012603135045736
2024-01-01 00:00:01.070,0.13233559336506884,-0.06466690714349575,4.420491385329243,-0.23712215242419843,-0.20886584745158976,0.2663116134796487
2024-01-01 00:00:01.080,0.30035130479901945,0.18470404575147564,3.304602452025477,-0.5449748326076959,0.20487901935259886,-0.3325266077715
2024-01-01 00:00:01.090,-0.07099697239363452,-0.07818269134907518,2.227078429613748,0.974581940075805,-0.44712848418299395,0.22422934359279642
2024-01-01 00:00:01.100,0.3276629258129212,-0.509384278981351,1.302653407588522,0.24019302658390398,0.13576800885901033,0.14345892059498624
2024-01-01 00:00:01.110,0.4955497509917215,0.18834119632980872,-0.007500993332067982,-0.464620016422469,-0.6309790462575573,-0.14455802357258543
2024-01-01 00:00:01.120,-0.15096600395741766,-0.09976732490587249,1.1198944359052647,0.5424945628511327,-0.13145104194457202,-0.409035238074855
2024-01-01 00:00:01.130,-0.20499929975575815,-0.11901524396440213,2.2032354368574727,-0.7364322980384066,0.7395339183798124,0.17656224445607488
2024-01-01 00:00:01.140,-0.01576756070738152,0.36777726585517456,3.4549101750829836,0.0108698076175136,0.0040310087508083755,0.5216409736645629
2024-01-01 00:00:01.150,-0.2739021899760143,0.21671095737399343,3.917895245083777,-0.3412807434582023,1.0373651709098524,0.20214899386228288
2024-01-01 00:00:01.160,0.35693059581318315,0.3054952410961079,5.081441887143815,-0.552909670726389,0.913694406786024,0.42099476056131535
2024-01-01 00:00:01.170,0.32232682377815447,-0.21886591382132947,5.9881263368709465,0.6443676456902471,0.48977069141264257,-0.7392933446104729
2024-01-01 00:00:01.180,-0.3320154550840129,0.4725353142070976,6.918778282602722,-0.07805150947432077,0.43251149896492586,-0.20117824979235593
2024-01-01 00:00:01.190,0.13629169013815368,-0.1491353877408213,7.532046108213442,1.058756932586189,0.2798650245668493,-0.38602357019552447
2024-01-01 00:00:01.200,0.015220768503241824,0.115058469977176,8.336135301322154,0.21540988769397348,0.6551064563553274,-0.401809195914832
2024-01-01 00:00:01.210,-0.20652516279493013,-0.2631687808300766,8.957207319724775,-0.18188088620208712,0.07604384485160726,0.14028035019513319
2024-01-01 00:00:01.220,-0.4106042095424025,0.23109042735955426,9.272498806278037,-0.07560166531847644,1.3372391895700166,0.5119917282638362
2024-01-01 00:00:01.230,0.03075080710820093,0.4713863545655155,9.278873059157924,0.23481935316806204,0.146612105596169,0.21783695455285715
2024-01-01 00:00:01.240,0.08963447843713346,-0.22840995948057813,9.834603925851773,0.5282169141839356,0.638222044311985,0.19980782697188104
2024-01-01 00:00:01.250,-0.1877012479092006,-0.10741042541604187,9.697585687537376,-0.010521709648160255,-0.06129635862777868,-0.2383839318575056
2024-01-01 00:00:01.260,-0.03240165700277358,0.4138990001801861,9.899517220738872,-0.054680730982502895,0.7462984348832709,-0.47306048333846434
2024-01-01 00:00:01.270,-0.08262818695682225,0.1736211060797145,9.519390220017815,0.6769781981183259,-0.4194069582633172,0.1396126762758109
2024-01-01 00:00:01.280,0.3200031865386428,0.3338772252125354,9.002289377243411,-0.1260850692285918,-0.3800845636071955,-0.0009487626189953806
2024-01-01 00:00:01.290,0.3093225084528923,0.2227998507280277,8.659956457253182,-0.04001366106802838,-0.07927116918482595,-0.6037648950646963
2024-01-01 00:00:01.300,-0.0015250771575233927,0.9552193759332765,8.280757188765993,0.37260541679324977,0.6215336987876134,-0.49884078818281424
2024-01-01 00:00:01.310,-0.24918402060083106,-0.2651823058755301,7.5825475186252325,0.15187002369845823,-0.45028722027303403,-0.05379465881964008
2024-01-01 00:00:01.320,0.15979214066177247,-0.24425679631367578,6.925426512213007,-0.7716547403813024,-0.8594519497317251,-0.12584510624293235
2024-01-01 00:00:01.330,0.46059128202752164,-0.3735220388857507,6.027027046920627,0.37221647312452755,-0.9651940421522041,0.8609649653723873
2024-01-01 00:00:01.340,0.11268907528784008,-0.10475588094090224,5.2177079119438226,-0.9045705269503803,-0.545915512849658,-0.1569761084136318
2024-01-01 00:00:01.350,0.09258525245757084,0.5431135216452683,4.1751470871676375,0.18499337257201906,-1.4313535580192502,-0.7646207259819746
2024-01-01 00:00:01.360,0.2110761978483888,0.021382440174635076,3.198018357065814,0.636499192778928,0.22785678208419807,0.6445529467090437
2024-01-01 00:00:01.370,-0.30867232697639435,-0.3906960180441832,2.02219900394007,0.9926118636861527,0.7982299598456797,-0.3990562401924724
2024-01-01 00:00:01.380,0.2987770130585787,-0.10586288540768639,0.9754245378467792,0.6926037029161918,-0.5636971236611826,0.21067120404837708
2024-01-01 00:00:01.390,-0.010662338211102866,-0.46560854270529406,-0.09074507949915131,1.2671100256321577,0.04741113267579945,-0.45358448785277206
2024-01-01 00:00:01.400,-0.0015597824825629852,-0.05852700198972971,1.1959231365054848,0.3095429056382319,0.17107579127806383,-0.2969571140350328
2024-01-01 00:00:01.410,-0.3390037985778996,0.3888656146582433,2.3638920748546486,-0.6797904289139485,0.12916859253584503,0.3695911031035234
2024-01-01 00:00:01.420,0.05105303903048317,0.23565318310010624,3.2284693531949555,-0.5118479126648675,-0.6160288595595003,0.5630273843107576
2024-01-01 00:00:01.430,0.08623685520063433,-0.04253062732948872,4.6157427912227655,0.5761520505104386,-0.39589998633642787,0.015406272831783144
2024-01-01 00:00:01.440,-0.48965523762635965,-0.0987264282603315,5.361620069213669,0.8774010293352132,0.16882641647075547,-0.1163598245817748
2024-01-01 00:00:01.450,0.13465258327259996,-0.07099753488229638,6.033677546157632,0.08717732770552657,0.5085911372401634,-0.5146565742516052
2024-01-01 00:00:01.460,-0.6576927187109697,-0.5965100600823854,6.867442529816778,-0.4639917775423315,-0.2387875399679357,0.01565952772200576
2024-01-01 00:00:01.470,0.03569450438525226,0.2545989073377989,7.744896246483546,-0.8981688694592603,-0.17054985196192887,0.26232392291838785
2024-01-01 00:00:01.480,0.08223989511957364,-0.07380067595556554,8.532085478313466,1.2102243899957097,-0.9092431195361994,-0.47817558854125286
2024-01-01 00:00:01.490,0.06208851662384785,0.2594366753751607,8.769502068392894,0.6900230111058998,0.4234539067237663,0.16097788681867614
2024-01-01 00:00:01.500,-0.06292645654260844,-0.5239664077682092,9.339666583878701,0.07890564012377918,-0.4489145164702249,-0.16747394991297102
2024-01-01 00:00:01.510,0.155912970075483,0.08421008280480191,9.398245535199786,-0.4071471153493117,-0.7157579583380503,-0.27745797981484516
2024-01-01 00:00:01.520,0.378546295501677,0.04043235496947027,9.895828618707705,0.5199229163657965,0.2927444133055319,0.5818552177395174
2024-01-01 00:00:01.530,0.28759101173733925,0.08498536246683075,9.741477151589853,1.057372197970234,0.635836069090617,0.7645326377571338
2024-01-01 00:00:01.540,0.2927950542751469,0.26625708195506237,9.74500777235134,0.5546371737332548,-0.17927991558385784,0.6097187839232541
2024-01-01 00:00:01.550,-0.4034585575067084,-0.04557038689555537,9.630696539924767,-0.48216557152343636,0.37909841359596985,-0.053007010584095245
2024-01-01 00:00:01.560,-0.17261640121242153,-0.41302739961906293,8.995080014161527,-0.48659007852528174,0.3489639464826786,-0.0370022551923393
2024-01-01 00:00:01.570,0.20021754927623167,-0.3609233199929104,8.483096415806902,0.35352721273167265,-0.03563699244740193,-0.11861495516946947
2024-01-01 00:00:01.580,-0.8273146396844349,-0.16733792143457746,7.821631257114366,0.3906894491250051,1.5579161948251599,0.051513938790805465
2024-01-01 00:00:01.590,-0.18524287699558045,0.20955846618439053,7.172961934029182,-0.09974190265651756,-0.39374788438781483,0.11116343314606754
2024-01-01 00:00:01.600,0.018686203993369777,-0.06980546702738637,7.155311182435932,0.9683677846923943,0.019613197891815135,-0.00034208846730484006
2024-01-01 00:00:01.610,-0.19367296115422641,-0.43649788674088824,5.918883754964309,-0.7252037553883446,0.6322281480294702,0.9610092047553591
2024-01-01 00:00:01.620,0.19133844305621234,0.20765408075936884,5.09759987226876,-0.13537737152432053,-0.6647171683589138,-0.15760811689788892
2024-01-01 00:00:01.630,0.2512446808454547,-0.07371611274196008,3.8695261199459137,0.9628735066133788,-0.3719346179768349,0.2736542178238638
2024-01-01 00:00:01.640,-0.033054321247586255,-0.5060189992288308,2.847991792460899,-0.10272554209987694,-0.06260711657292133,0.03785118937573483
2024-01-01 00:00:01.650,0.1710180713980992,0.08626917842763002,1.7503124198642543,-0.3460552531911432,-0.3834004319862123,0.0345897921618644
2024-01-01 00:00:01.660,0.2369314728903964,0.2724280647596086,0.8249490761811846,-0.8802863487126869,0.36046248895709954,0.06417390403031402
2024-01-01 00:00:01.670,-0.6229684475718308,0.1367312618197218,0.19279802931400244,0.04130222852594115,0.18233021478045616,-0.2740830982384178
2024-01-01 00:00:01.680,-0.10452865326028492,-0.02908779144099262,1.45608315594239,-0.5689850072735964,0.2106392532106616,-0.31835609865459735
2024-01-01 00:00:01.690,-0.14613797270121814,0.2594833730651695,2.609632601926907,0.5509754679443953,-0.01887031957200979,-0.06529929648658554
2024-01-01 00:00:01.700,-0.03843327737542282,0.3950624720653143,3.6274299974841724,0.26880275836133216,0.5361234800507803,0.21926974910964062
2024-01-01 00:00:01.710,-0.11953551309982727,-0.05005945280282267,4.511610882395347,-0.2064971187767917,-0.03385150016079364,-0.13926057898006042
2024-01-01 00:00:01.720,-0.04195367824868734,0.04606324309526408,5.381256831325511,-0.3354210252898225,-0.19685192235747007,-0.516798991973356
2024-01-01 00:00:01.730,0.34873634926593317,-0.1670159263557085,6.17868582438621,-0.48289185333018764,-0.05132731017009214,-0.0813844267820484
2024-01-01 00:00:01.740,0.23562652097363015,0.142852994621074,7.128945144144435,0.992409455864383,0.27957854464885207,-0.21058955433365545
2024-01-01 00:00:01.750,0.1101953513937188,-0.11064778562653611,8.017441046702041,-0.23012495589312035,0.20293752752703575,0.29720462931770314
2024-01-01 00:00:01.760,0.18948805693877355,-0.3410641669277636,8.481816170195785,-0.3207256879527954,-0.7231418985466654,0.6129244188251034
2024-01-01 00:00:01.770,-0.2690552535246386,-0.19723184426963772,8.969085104449672,0.11799961008161704,0.7398430226100745,0.1986896241193536
2024-01-01 00:00:01.780,0.05978727160348913,0.3041000933472665,9.34637035231129,0.21649068093340182,0.07925366562607283,-0.23035358554980956
2024-01-01 00:00:01.790,-0.23601934935569938,0.07021586028333789,9.665726089694461,0.04750939924031204,-0.07784439472347993,-0.33812388583298203
2024-01-01 00:00:01.800,-0.2865699194917926,0.05357853038480739,9.826453539951526,0.35233411322403035,-0.8072973606646421,-0.20846653537300838
2024-01-01 00:00:01.810,-0.04719115801078779,0.08550986451071317,9.657510551395049,-1.3520412442615646,-0.8024429098131396,-0.5023557627372391
2024-01-01 00:00:01.820,0.013766714936007627,-0.2521913342210166,9.621825466860654,0.09128153416356855,0.47343384365443364,0.6796043542921124
2024-01-01 00:00:01.830,-0.09527069353546946,0.32792962830833056,9.574661044580603,0.6056008403187987,0.2528182770918907,-0.261814548111506
2024-01-01 00:00:01.840,-0.07762997950575741,-0.009144099340112672,9.121746432762022,-0.02881984545538754,0.4693288382050234,-0.11837217930464658
2024-01-01 00:00:01.850,0.10192443065890319,0.1817386254111746,8.291673373958952,-0.2204395563599906,0.6506450300694032,-0.4823003305937504
2024-01-01 00:00:01.860,0.5949604240625344,0.19121798045884145,7.983950650149756,0.4724871742840091,0.40819140385429525,0.19485478764119338
2024-01-01 00:00:01.870,-0.18973591192533423,-0.045957800489131555,7.258733317687373,-0.14853634577234798,0.08516938875306458,0.507534106959265
2024-01-01 00:00:01.880,0.1621179691802006,-0.10241124808197441,6.4600273091124105,-1.3260077366274345,0.9728310159754172,-0.41036583468013715
2024-01-01 00:00:01.890,0.3181588986422224,0.18967429771307817,5.724864927185504,-0.5219948331318528,0.23841104293490833,0.34415779307983274
2024-01-01 00:00:01.900,-0.13260624633031984,-0.12975069311420495,4.675771966071305,-0.6322384534956051,0.43788003180734114,-0.557867510289618
2024-01-01 00:00:01.910,-0.3345684976091829,0.32157243170264693,3.687481390839234,-0.3285772401614739,-0.7351678308003833,-0.5382503659827033
2024-01-01 00:00:01.920,0.06082421019906259,0.08253311316155815,2.7376324807987804,1.128242324351161,-0.406642786522252,-0.5214972096209973
2024-01-01 00:00:01.930,-0.09732115094616507,-0.6341888577097039,1.584687433760722,-0.14483614160253588,1.0992456479713142,-0.1506161924792865
2024-01-01 00:00:01.940,0.41968150872061477,-0.1381013871259575,0.7088409312292855,-1.0364006071736986,0.04657145782141388,-0.060696390531455154
2024-01-01 00:00:01.950,-0.038851255893135934,-0.19063608792852518,0.6412307368266227,0.037881167445578665,0.15763848412130887,-0.02562709608498365
2024-01-01 00:00:01.960,0.07691678586656829,0.5423142663272853,1.599437111884831,0.34304908549402763,-0.3421766509168773,-0.3708086592971516
